gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1367949946,lugui21,"Diggersby, L50, M","Marowak-Alola, L50, F","Runerigus, L50, M","Togekiss, L50, F","Gyarados, L50, M","Comfey, L50, F",True
/gen8nationaldexag-1367949673,R3d_VGC,Groudon,Ditto,"Ribombee, M","Salamence, F",Calyrex-Shadow,"Urshifu-*, F",True
/gen8cap-1367948491,TastyTabitha,"Caribolt, M","Necturna, F","Pajantom, F","Plasmanta, M","Syclant, M","Kerfluffle, F",False
/gen8vgc2021series9-1367948810,Domnik6,"Landorus-Therian, L50, M","Whimsicott, L50, F","Dracovish, L50","Amoonguss, L50, F","Regieleki, L50","Passimian, L50, M",True
/gen8vgc2021series9-1367948611,0UCHP0T8T0E,"Indeedee-F, L50, F","Torkoal, L50, M","Nihilego, L50","Hatterene, L50, F","Celesteela, L50","Stakataka, L50",True
/gen8uu-1367948509,Umaru sensei,"Torkoal, M","Ninetales, M","Venusaur, M","Bellossom, F","Charizard, F","Shiftry, M",False
/gen8nationaldexag-1367947199,justtrying777,"Lucario, M","Vanilluxe, F",Ditto,"Azumarill, F","Snorlax, F","Mimikyu, M",False
/gen8nationaldexag-1367949158,seeboat,Shaymin-Sky,"Alakazam, F",Deoxys-Attack,"Dragapult, F",Kyogre,"Urshifu-*, F",True
/gen8vgc2021series9-1367946760,OkuyasuXD,"Togekiss, L50, F","Runerigus, L50, M","Azurill, L50, F","Torkoal, L50, M","Dracozolt, L50","Lilligant, L50, F",True
/gen8anythinggoes-1367947103,Esic_FTW,"Garchomp, M","Swampert, M","Snorlax, F","Togekiss, F","Ferrothorn, M","Slowking-Galar, F",True
/gen8ou-1367945680,kaysher,"Umbreon, M","Gengar, M","Excadrill, M","Corviknight, M","Blaziken, M","Garchomp, M",False
/gen81v1-1367947373,tha gegs,Kartana,"Dragapult, F",Zapdos,,,,False
/gen81v1-1367947373,daddys facehole,,,,"Aromatisse, M",,,True
/gen8nationaldexag-1367944755,Slicer2407,"Houndoom, F","Cinderace, F",Volcanion,"Turtonator, M","Ninetales, F","Incineroar, F",False
/gen8vgc2021series9-1367946500,lugui21,"Diggersby, L50, F","Marowak-Alola, L50, F","Runerigus, L50, F","Togekiss, L50, M","Gyarados, L50, M","Comfey, L50, M",True
