gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363637810,ProfOakDaddy,"Greninja, F","Corviknight, F","Kommo-o, M","Slowking-Galar, F","Incineroar, F","Crustle, F",False
/gen8nationaldex-1363641780,Ncwkjnkcnskcd,Raikou,Moltres,"Tyranitar, F",Kyurem,Articuno-Galar,Suicune,True
/gen8vgc2021series9-1363642974,xastax,"Urshifu-*, L50, M","Indeedee-F, L50, F","Hatterene, L50, F","Torkoal, L50, F","Venusaur, L50, M","Dragapult, L50, F",False
/gen8anythinggoes-1363643108,Marckai,"Urshifu-*, M","Urshifu-*, M","Grapploct, F","Machamp, M","Scizor, M","Swoobat, M",False
/gen6anythinggoes-1363636758,gdpmega,"Latias, F","Milotic, F",Rotom-Wash,"Lopunny, F","Landorus-Therian, M","Pachirisu, M",True
/gen8nationaldex-1363642569,00Karabear00,"Medicham, M","Gengar, M","Jellicent, M","Froslass, F","Urshifu-*, M","Breloom, F",False
/gen8ou-1363643690,Rogue Excaliburn,"Ferrothorn, F",Victini,Buzzwole,Tapu Fini,"Nidoking, M","Tyranitar, M",True
/gen8cap1v1-1363643554,bdogan_8,"Pyroak, M","Revenankh, F","Kerfluffle, M",,,,True
/gen8cap1v1-1363643554,craselia,,,,"Arghonaut, F",,,False
/gen8ou-1363642216,breblaez,Blacephalon,"Tyranitar, M","Ferrothorn, M",Kartana,Tapu Koko,"Swampert, M",True
/gen8ou-1363642445,fifamafia,"Scizor, F","Shuckle, F",,,,,True
/gen8ou-1363642445,dwrrazw,,,"Snorlax, F",,,,False
/gen8monotype-1363641906,ketaminekirby,"Dragonite, M",Celesteela,"Mantine, M","Landorus-Therian, M",Zapdos-Galar,Moltres-Galar,False
/gen8challengecup1v1-1363643409,Masterhela,"Remoraid, L89, M","Weezing, L75, F","Ninjask, L76, M","Heatmor, L75, F","Aegislash, L73, M","Buneary, L84, M",True
/gen6vgc2016-1363642286,Mulsanne Straight,"Thundurus, L50, M","Groudon, L50","Kyogre, L50","Bronzong, L50","Salamence, L50, F","Smeargle, L50, M",False
