gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368016274,Derith96,"Whimsicott, L50, M","Indeedee-F, L50, F","Gardevoir, L50, M","Naganadel, L50","Zapdos-Galar, L50","Marowak-Alola, L50, M",False
/gen6ou-1368014749,Tobix26,Kyurem-Black,"Honchkrow, M","Roserade, F","Doublade, M","Gallade, M","Sylveon, F",True
/gen8ou-1368013194,Asteroide89,"Druddigon, F","Urshifu-*, M",Zapdos,"Clefable, M","Mamoswine, M",Jirachi,True
/gen81v1-1368017755,BowlinAsh,"Darmanitan-Galar, M","Arcanine, F",Spectrier,,,,True
/gen81v1-1368017755,Greedy Charizard,,,,"Blaziken, M",,,False
/gen8ou-1368015063,LT81YL justamente,"Rillaboom, F","Heatran, M","Haxorus, F","Ninetales-Alola, M","Hawlucha, M","Garchomp, F",True
/gen8ou-1368015740,Raiburn91,"Ferrothorn, M","Blaziken, M","Nidoking, M","Dragapult, F","Milotic, F","Chansey, F",False
/gen8ou-1368015130,xMDH,Melmetal,Zapdos,"Slowking, M","Landorus-Therian, M","Dragapult, M","Weavile, F",False
/gen8nationaldexmonotype-1368015020,CalciumCourtney,"Tyranitar, M","Shuckle, F","Aerodactyl, M",Diancie,Nihilego,"Tyrantrum, F",False
/gen8vgc2021series9-1368015052,MasterOfDaCrackers,"Glastrier, L50","Mimikyu, L50, M","Wartortle, L50, M","Golurk, L50","Umbreon, L50, F","Aromatisse, L50, M",True
/gen8zu-1368015255,AnarchyAbsol,"Boltund, F","Centiskorch, M","Beheeyem, M","Lurantis, F","Malamar, M","Drednaw, M",True
