gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368572028,MrGhost1724,"Cinderace, M","Tsareena, F","Aegislash, F","Lycanroc-Dusk, F","Greninja, M","Lopunny, F",False
/gen8vgc2021series9-1368572198,Struggletown,"Omastar, L50, M","Dragonite, L50, M","Coalossal, L50, F","Boltund, L50, M","Rillaboom, L50, F","Ferrothorn, L50, F",False
/gen8nationaldex-1368571957,Pi3rrot,"Scizor, M","Landorus-Therian, M",Tapu Fini,"Tangrowth, F","Toxapex, M",Zapdos,False
/gen8vgc2021series9-1368572709,lawrence123,"Tornadus, L50, M","Kyogre, L50","Celesteela, L50","Incineroar, L50, M","Regieleki, L50","Urshifu-*, L50, M",True
/gen8ubers-1368572349,GeneraleKenobi,"Frosmoth, M",Zeraora,"Corviknight, F","Mudsdale, F","Escavalier, M","Heatran, F",False
/gen81v1-1368572852,"Estuardo19 >""<",Celesteela,"Hippowdon, F",Tapu Lele,,,,True
/gen81v1-1368572852,cobalt-dj,,,,Tapu Fini,,,False
/gen8anythinggoes-1368568375,Viele Ordner,"Noivern, F","Gengar, F",Entei,"Landorus-Therian, M","Ninjask, F",Tapu Fini,False
/gen8vgc2021series9-1368570960,MinatoSeviser,"Calyrex-Shadow, L50","Metagross, L50","Clefairy, L50, M","Whimsicott, L50, M","Naganadel, L50","Hitmontop, L50, M",False
/gen8monotype-1368570951,Sutti,"Excadrill, F","Doublade, F","Skarmory, M","Scizor, F","Aggron, F",Bronzong,False
