gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1367933183,Zhaituki,"Entei, L50","Latias, L50, F","Tapu Fini, L50","Stakataka, L50","Zapdos-Galar, L50","Togedemaru, L50, M",False
/gen8nationaldexag-1367931544,Slick Baka,Mewtwo,Calyrex-Shadow,"Toxapex, F",Xerneas-*,Jirachi,Xurkitree,True
/china-gen8petmode-693813,rakukeika,,,,,,,True
/china-gen8petmode-693813,PS China Bot,,,,,,,False
/gen8vgc2021series9-1367933662,Comkid23,"Blacephalon, L50","Alakazam, L50, F","Urshifu-*, L50, F","Coalossal, L50, M","Landorus-Therian, L50, M","Rillaboom, L50, F",True
/gen8ou-1367932941,Xevaaan,Rotom-Wash,"Clefable, M","Landorus-Therian, M","Volcarona, M","Kommo-o, F","Tornadus-Therian, M",False
/gen8ou-1367931835,LT81YL Ojczul,"Dragapult, F","Urshifu-*, F","Slowking, M","Landorus-Therian, M","Ferrothorn, M","Corviknight, F",True
/gen8ou-1367932832,tzutzu03,"Blaziken, F",Terrakion,Zapdos-Galar,"Urshifu-*, F",Buzzwole,"Kommo-o, F",True
/gen8nationaldex-1367931414,Pika307,"Milotic, F","Ninetales, M","Audino, M","Spiritomb, M","Oricorio-Sensu, M","Lilligant, F",False
/gen5ou-1367931974,chippy2,"Politoed, F","Ferrothorn, F","Excadrill, F","Latios, M",Keldeo,"Thundurus-Therian, M",True
/gen3ou-1367931725,ambr0c10,,,,,,,False
/gen3ou-1367931725,frfsddsdsdsg,,,,,,,True
