gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8superstaffbros4-1369502828,colotori,,,,,,,True
/gen8superstaffbros4-1369502828,alanjimenes08,,,,,,,False
/gen7anythinggoes-1369506254,N0xii,Rayquaza,Mewtwo,Shaymin-Sky,Necrozma-Dusk-Mane,Arceus-*,Groudon,True
/gen8nationaldexag-1369501923,Renegade Jack,"Infernape, L57, F","Gastrodon, L56, M","Lopunny, L56, F","Drapion, L56, M","Raichu, L56, M","Espeon, L56, M",False
/gen8ou-1369506858,AllZ fzk,"Venusaur, M",Victini,"Darmanitan, M","Torkoal, F","Mandibuzz, F","Garchomp, M",False
/gen8ubers-1369504662,Sizzle_5,Tapu Lele,Calyrex-Shadow,"Tyranitar, F",Necrozma-Dusk-Mane,Dracovish,"Excadrill, F",True
/gen4ou-1369505165,mike985,,,,,,,False
/gen4ou-1369505165,dlett2468,,,,,,,True
/gen8ubers-1369506269,TheSussyImposter,"Darmanitan-Galar, F",Dracovish,"Shuckle, F",Naganadel,Calyrex-Ice,"Cinderace, F",False
/gen8balancedhackmons-1369506718,Blast94,Zamazenta-*,,,,,,False
/gen8balancedhackmons-1369506718,LT81YL RL,,Xerneas-*,,,,,True
/gen8vgc2021series9-1369504023,oldcigarette,"Mimikyu, L50, F","Incineroar, L50, M","Chansey, L50, F","Shuckle, L50, F","Indeedee-F, L50, F","Hatterene, L50, F",True
/gen7anythinggoes-1369500370,jhein02,Xerneas,"Salamence, F","Volcarona, F","Audino, M","Umbreon, M","Tyranitar, F",True
/gen8waterparadise-1369505567,SAURHEAD and PAIN,"Lapras, L50, M","Sharpedo, L50, F","Rotom-Wash, L50","Toxapex, L50, F","Swampert, L50, M","Gyarados, L50, F",True
/gen8vgc2021series9-1369505033,BBird98,"Dragapult, L50, M","Tyranitar, L50, F","Abomasnow, L50, F","Dusclops, L50, F","Landorus-Therian, L50, M","Torkoal, L50, M",False
/gen3ou-1369503648,Zagon2044,,,,,,,True
/gen3ou-1369503648,xSty70,,,,,,,False
/gen8nationaldexag-1369501748,Renegade Frank,"Empoleon, L57, M","Garchomp, L56, M","Gliscor, L55, F","Roserade, L56, F","Azumarill, L56, M","Ambipom, L56, F",True
/gen7ou-1369503284,cayden chiam,"Gastrodon, F","Mawile, M",Rotom-Wash,Kartana,"Tyranitar, M","Charizard, F",True
/gen8nationaldexag-1369498106,Sekuro,Pheromosa,"Gliscor, M","Blaziken, M",Celesteela,"Dragapult, M",Articuno-Galar,False
/gen8nationaldex-1369504752,BoredomTesting2,"Yanmega, F","Pangoro, F","Gurdurr, M","Audino, M","Abomasnow, M","Coalossal, M",True
