gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368289369,Availingstorm,"Incineroar, L50, F","Glastrier, L50","Venusaur, L50, M","Torkoal, L50, F","Regieleki, L50","Sableye, L50, F",False
/gen6ou-1368289540,N0xii,"Scizor, F","Landorus-Therian, M",Azelf,"Bisharp, F","Serperior, M","Azumarill, F",False
/gen8anythinggoes-1368269487,VulpXYT,"Ninjask, F","Clefable, F","Leafeon, F","Dragapult, M",Mew,"Mime Jr., F",True
/gen8ou-1368287202,LT81YL krsmcts,Tapu Lele,"Dragapult, M","Urshifu-*, M","Blissey, F","Landorus-Therian, M","Heatran, F",True
/gen8ou-1368288949,LT81YL UnzipsC,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",True
/gen8uu-1368289345,PvtTyroneSlothrop,Rotom-Heat,"Tangrowth, M",Keldeo-Resolute,Nihilego,"Aegislash, F","Salamence, M",False
/gen8ou-1368277552,neukorn,"Bisharp, M","Togekiss, M","Manectric, M","Nidoqueen, F",Necrozma,"Araquanid, M",True
/gen8monotype-1368288477,god of all men,"Toxapex, F","Pelipper, M","Primarina, F","Urshifu-*, F","Cloyster, M","Milotic, F",False
/gen8ou-1368284481,LT81YL YOVAN FILMO,"Pyukumuku, F","Tornadus-Therian, M","Umbreon, M","Ferrothorn, F","Flygon, F","Tangrowth, M",True
/gen8anythinggoes-1368290132,Aleiva12,"Shuckle, M",,,,,,False
/gen8anythinggoes-1368290132,Skwerlll,,Rayquaza,,,,,True
/gen8nu-1368287961,EyeViewer,"Meowstic, M","Drifblim, M","Comfey, F","Omastar, F","Unfezant, M",Uxie,True
/gen8vgc2021series9-1368287883,Pc13,"Stonjourner, L50, M","Dusclops, L50, F","Toxtricity, L50, F","Glastrier, L50","Celesteela, L50","Indeedee-F, L50, F",True
/gen8nationaldex-1368287030,dmatt72,"Cinccino, M","Togekiss, F",Jirachi,"Dunsparce, F","Blissey, F","Inteleon, M",False
/gen8ou-1368287851,Abro Hilo,"Rillaboom, M","Nidoking, M","Dragapult, M",Tapu Fini,Buzzwole,"Heatran, F",True
/gen8ou-1368288627,Rat Stand,"Cloyster, M","Grimmsnarl, M","Garchomp, F","Scizor, M","Volcarona, M",Blacephalon,True
/gen8anythinggoes-1368286709,Skwerlll,Dracozolt,Eternatus,Zygarde,Giratina-Origin,"Duraludon, M",Rayquaza,True
/gen8nationaldexag-1368289665,PKA Leader,"Shuckle, M",Yveltal,Necrozma-Dusk-Mane,Kyogre,Zacian-*,Rayquaza,True
/gen8vgc2021series9-1368283720,NJ11 VGC,"Grimmsnarl, L50, M","Stakataka, L50","Venusaur, L50, M","Torkoal, L50, M","Indeedee, L50, M","Tornadus, L50, M",False
/gen8vgc2021series9-1368283626,NJ11 VGC,"Grimmsnarl, L50, M","Stakataka, L50","Venusaur, L50, M","Torkoal, L50, M","Indeedee, L50, M","Tornadus, L50, M",False
