gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1368890144,Hedenbergite,"Lanturn, L50, M","Rotom-Wash, L50","Ludicolo, L50, F","Gyarados, L50, M","Pelipper, L50, F","Azumarill, L50, F",True
/gen8waterparadise-1368890793,bsv>btc,"Rotom-Wash, L50","Gyarados, L50, M","Lapras, L50, F","Walrein, L50, M","Crawdaunt, L50, F","Gastrodon, L50, F",True
/gen8vgc2021series9-1368892195,Miguel5885,"Wimpod, L50, F","Vanilluxe, L50, F","Rillaboom, L50, F","Gastrodon, L50, F","Dusclops, L50, M","Coalossal, L50, F",True
/gen8ou-1368890054,iorelejiju,Zapdos,"Amoonguss, F","Blastoise, F","Dragonite, F","Mamoswine, F","Aggron, F",True
/gen8nationaldex-1368888395,MasWindu,"Slowking, F",Hoopa-Unbound,Buzzwole,"Slurpuff, F","Umbreon, F","Dragonite, F",False
/gen8vgc2021series9-1368891416,Ace Trainer Kodiak,"Weavile, L50, F","Whimsicott, L50, M","Indeedee-F, L50, F","Heatran, L50, M","Tapu Fini, L50","Naganadel, L50",True
/gen8nationaldex-1368891454,ilikefeets,"Cloyster, M","Slowbro-Galar, F","Blissey, F",Tapu Koko,"Sirfetch''d, M",Melmetal,False
/gen6cap-1368890278,Lasen,"Scizor, M","Garchomp, M","Syclant, F","Kingdra, M","Politoed, F","Kabutops, M",False
/gen8vgc2021series9-1368888774,Tanner Mask,"Kyogre, L50","Urshifu-*, L50, F","Tsareena, L50, F","Tornadus, L50, M","Raichu, L50, M","Incineroar, L50, F",True
/gen8monotype-1368889813,Mack knife,Victini,"Latios, M",Mew,"Slowbro, M",Jirachi,Tapu Lele,False
/gen8uu-1368889003,gawdz0,"Politoed, M","Primarina, M","Araquanid, F","Quagsire, M","Thundurus-Therian, M","Gyarados, F",False
/nacionstall-gen8anythinggoesns-306,NeonDursknoir,"Grimmsnarl, M","Serperior, M",Dracovish,"Tyranitar, F","Araquanid, F","Heatran, M",True
/gen8nationaldexag-1368889706,Dododododadadada,"Eevee, F","Lopunny, M","Latias, F","Clefable, F","Dunsparce, M",Diancie,False
/gen8ou-1368889381,Ri Ogata,"Crawdaunt, M","Scizor, M","Slowking, M",Azelf,"Hydreigon, F","Slowbro, F",False
/gen8zu-1368888089,The Prince of PU,"Trevenant, M","Sandslash-Alola, M","Rapidash, M","Palpitoad, M",Rotom-Fan,"Alcremie, F",False
/gen8partnersincrime-1368889075,Kaensoul,Victini,"Malamar, M","Lurantis, F","Urshifu-*, F","Lycanroc-Dusk, M","Cinderace, F",True
/gen7ou-1368891335,rotbb,"Sylveon, M","Scizor, M",Terrakion,"Tentacruel, F","Swampert, M","Latias, F",True
/sports-gen8galardexdraft-447160,Molasses Ac,Celesteela,"Latias, F",Arctozolt,"Ninetales-Alola, M",Volcanion,"Krookodile, F",True
/smogtours-gen5pu-568786,Shuckleking87,"Stunfisk, M","Scraggy, F","Vileplume, F","Swoobat, M","Gabite, F","Purugly, F",True
