gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363880812,LeafeonLou12,"Indeedee-F, L50, F","Slowking, L50, M","Coalossal, L50, M","Qwilfish, L50, F","Glastrier, L50","Thundurus, L50, M",True
/gen8vgc2021series9-1363877043,portjack,"Registeel, L50","Landorus, L50, M","Tyranitar, L50, M","Thundurus, L50, M","Incineroar, L50, F","Rillaboom, L50, M",False
/gen8nationaldexag-1363879752,Ldoejhdo,"Shuckle, F","Zoroark, F",Kartana,,,,True
/gen8nationaldexag-1363879752,Cramorupt,,,,"Cofagrigus, M",,,False
/gen8ou-1363879408,LAX ROCKET,Kartana,"Garchomp, M","Tyranitar, M",Tapu Koko,"Gyarados, F","Vileplume, F",False
/gen8nationaldexag-1363878197,Textan,Rayquaza,Xerneas-*,"Smeargle, F",Deoxys-Defense,Zacian-*,Groudon,True
/gen8anythinggoes-1363878489,Royaldk,Marshadow,Necrozma-Dusk-Mane,"Heliolisk, F",Zacian-*,Yveltal,Zygarde,True
/gen8ubers-1363879699,HKAA,Necrozma-Dusk-Mane,"Darmanitan-Galar, M",Kyurem-White,"Weavile, M",Ho-Oh,Xerneas-*,False
/gen8vgc2021series9-1363878516,supercube,"Moltres-Galar, L50","Regieleki, L50","Landorus-Therian, L50, M","Azumarill, L50, F","Amoonguss, L50, F","Incineroar, L50, M",True
/gen8balancedhackmons-1363878090,guerreiro91,"Zacian-*, M",Zygarde-Complete,Kyurem-Black,Pheromosa,Eternatus,Zamazenta-*,True
/gen8vgc2021series9-1363870850,escavasimp,"Dusclops, L50, F","Incineroar, L50, F","Rotom-Wash, L50","Glastrier, L50","Moltres-Galar, L50","Amoonguss, L50, M",True
/gen8anythinggoes-1363877518,Xearnns,"Ferrothorn, M","Garchomp, M",Buzzwole,Reshiram,"Quagsire, M",Zacian-*,True
/gen8anythinggoes-1363876548,Kauzarrrrrrrr,"Garchomp, F","Metapod, F",Metagross,"Swampert, M","Blaziken, M","Sceptile, M",False
/gen8vgc2021series9-1363876273,kinao,"Grimmsnarl, L50, M","Ferrothorn, L50, F","Toxtricity-Low-Key, L50, M","Kingdra, L50, F","Pelipper, L50, F","Urshifu-*, L50, F",False
/gen7ubers-1363878592,Benj4min,Rayquaza,Groudon,Xerneas,Marshadow,Metagross,Yveltal,False
/gen8vgc2021series9-1363877536,Vesitilkka,"Qwilfish, L50, F","Coalossal, L50, M","Togekiss, L50, F","Urshifu-*, L50, F","Dragapult, L50, M","Rillaboom, L50, F",False
/gen8vgc2021series9-1363876715,Miowa,"Thundurus, L50, M","Urshifu-*, L50, F","Incineroar, L50, M","Kartana, L50","Garchomp, L50, F","Togekiss, L50, F",False
/gen8nationaldexmonotype-1363878436,Sacramentu,"Weavile, M","Ninetales-Alola, F",Regice,"Jynx, F","Mamoswine, F",Cryogonal,False
