gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/smogtours-gen8challengecup1v1-568766,ez,"Sharpedo, L77, F","Dusclops, L76, M","Gastrodon, L76, M","Zorua, L86, F","Gastly, L88, M","Phantump, L88, M",False
/gen8nationaldex-1368767149,BattlenoobAlt,"Shuckle, M","Thundurus-Therian, M","Serperior, F","Bisharp, F","Scizor, F","Kommo-o, M",True
/legacyvgc-gen8vgc2021series10-2329,aseyo,"Xerneas-*, L50","Indeedee-F, L50, F","Rillaboom, L50, M","Regieleki, L50","Volcarona, L50, F","Urshifu-*, L50, M",False
/gen8vgc2021series9-1368766849,RealAnalysisVGC,"Incineroar, L50, F","Tapu Fini, L50","Zacian-*, L50","Amoonguss, L50, F","Regieleki, L50","Landorus-Therian, L50, M",False
/gen8nationaldex-1368767800,Route 420 Hiker,"Tyranitar, F","Bisharp, F",Zapdos,Kartana,"Volcarona, F","Hatterene, F",False
/gen8ou-1368765150,Nevermore Giru,"Mimikyu, F","Dragapult, F","Trevenant, M","Chandelure, M",Shedinja,"Doublade, M",False
/gen8customgame-1368763362,NeonGeaso,Zapdos-Galar,"Jumpluff, F","Ferrothorn, F",Victini,"Lucario, M","Probopass, M",True
/gen8vgc2021series9-1368767871,catsteleport,"Zapdos, L50","Turtonator, L50, M","Indeedee-F, L50, F","Calyrex-Shadow, L50","Urshifu-*, L50, F","Tapu Koko, L50",True
/gen8vgc2021series9-1368767015,LeafeonLou12,"Sceptile, L50, F","Indeedee, L50, M","Incineroar, L50, M","Thundurus, L50, M","Dracozolt, L50","Hippowdon, L50, F",True
/legacyvgc-gen8vgc2021series10-2311,Liberacevgc,"Glastrier, L50","Whimsicott, L50, M","Tapu Lele, L50","Calyrex-Shadow, L50","Ditto, L50","Urshifu-*, L50, M",True
/gen7customgame-1368763430,Rioninja4,"Greninja-Ash, M","Abomasnow-Mega, F","Lucario-Mega, F","Marowak-Alola, M","Charizard-Mega-X, F","Primarina, F",False
/gen8nationaldex-1368766077,Poltergeist8000,"Decidueye, M","Emboar, M",Metagross,"Greninja, M","Pangoro, M","Sceptile, M",True
/gen8ou-1368761226,Shane Tsung,"Lurantis, F","Weavile, M","Quagsire, F","Blissey, F",Necrozma,"Clefable, F",True
/sports-gen8nationaldexdlcdraft-446976,MaMagi,"Dragonite, F",Celebi,"Murkrow, M","Flareon, M","Heracross, F","Marowak, M",True
/gen8ou-1368766942,Artorius365,"Heatran, F","Slowbro, F","Rillaboom, M","Tornadus-Therian, M","Scizor, F",Melmetal,True
