gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexmonotype-1368923999,punset,"Slowbro-Galar, M","Slowking-Galar, M",Victini,Bronzong,Tapu Lele,Mew,False
/gen8vgc2021series9-1368924748,JoeUX9,"Gothitelle, L50, F","Primarina, L50, F","Stakataka, L50","Yveltal, L50","Rillaboom, L50, M","Incineroar, L50, M",True
/gen8nationaldexag-1368922263,AdelaideSlowkings,Ditto,"Slowbro, F","Goodra, F","Blissey, F",Regieleki,"Rapidash, M",False
/gen8ou-1368926373,zzzzzzzzqw,Buzzwole,Blacephalon,"Heatran, M","Latios, M","Rillaboom, F","Landorus-Therian, M",False
/gen5ou-1368925071,Sashulka17,"Durant, M","Cofagrigus, M","Dusclops, F","Hydreigon, F","Volcarona, M","Feraligatr, F",False
/gen8nationaldex-1368924651,da_pink_panther,"Landorus-Therian, M","Scizor, M","Rillaboom, M","Hawlucha, F","Thundurus, M","Garchomp, M",True
/gen8waterparadise-1368925914,LcSam07,"Rotom-Wash, L50","Toxapex, L50, F","Lapras, L50, M","Ludicolo, L50, F","Gyarados, L50, F","Seismitoad, L50, M",True
/gen8waterparadise-1368923812,LcSam07,"Rotom-Wash, L50","Toxapex, L50, F","Lapras, L50, F","Ludicolo, L50, M","Gyarados, L50, F","Seismitoad, L50, F",False
/gen8nationaldexag-1368924655,mrdoneky978,Kyogre,Arceus-*,Yveltal,Kyurem-White,Necrozma-Dusk-Mane,"Blaziken, F",True
/gen4ou-1368924904,Kounamii,,,,,,,True
/gen4ou-1368924904,RealHeero5422,,,,,,,False
/aplinsurgence-gen8nationaldexag-2688,Ladner Lanturn,"Milotic, F","Hydreigon-Delta, F","Scizor-Delta, F",Darkrai,Golurk-Delta,"Maractus-Delta, F",True
/dragonheaven-gen8stereotypes-299,Regic Boat,"Laopharsi, F","Magroach, F","Jungape, M","Prairret, M","Resonake, M",Fluxtape,False
/sports-gen8nationaldexdraft-447219,Xamuel,"Infernape, M","Sceptile, M",Mesprit,"Nidoqueen, F","Persian-Alola, M",Tapu Fini,True
