gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8uu-1369642231,Cheeks166,"Tangrowth, M",Rotom-Wash,Registeel,"Conkeldurr, M",Moltres,"Krookodile, M",False
/gen8anythinggoes-1369640801,ThaliaRose,"Sigilyph, F","Landorus, M",Raikou,Bronzong,"Garbodor, M","Snorlax, F",True
/gen8vgc2021series9-1369638754,Hostrider,"Celesteela, L50","Garchomp, L50, F","Urshifu-*, L50, F","Tapu Fini, L50","Thundurus, L50, M","Amoonguss, L50, M",True
/gen8vgc2021series9-1369638662,Hostrider,"Celesteela, L50","Garchomp, L50, F","Urshifu-*, L50, M","Tapu Fini, L50","Thundurus, L50, M","Amoonguss, L50, M",True
/gen8ubers-1369642817,Go03er,"Zoroark, F","Machamp, M",Polteageist-Antique,"Sylveon, F","Noivern, M","Cottonee, L1, M",True
/gen8vgc2021series9-1369638584,Hostrider,"Celesteela, L50","Garchomp, L50, F","Urshifu-*, L50, F","Tapu Fini, L50","Thundurus, L50, M","Amoonguss, L50, M",False
/gen8ou-1369642864,Labingrg,Regieleki,"Corviknight, F","Garchomp, M","Heatran, M","Grimmsnarl, M","Whimsicott, M",True
/gen8vgc2021series9-1369639888,Hulksmash1,"Suicune, L50","Celesteela, L50","Rotom-Heat, L50","Urshifu-*, L50, F","Amoonguss, L50, M","Landorus-Therian, L50, M",True
/gen8cap1v1-1369643163,DoopFizzle,"Snaelstrom, F","Kerfluffle, F","Kitsunoh, F",,,,True
/gen8cap1v1-1369643163,Schmlif24,,,,"Smokomodo, M",,,False
/gen8uu-1369642382,psychic falcon,Nihilego,Moltres-Galar,Jirachi,"Gyarados, M","Tangela, M","Diggersby, F",True
/gen8nationaldexag-1369641230,3TN&,Glastrier,Mewtwo,Calyrex-Ice,Yveltal,Mew,"Altaria, M",False
/gen8nationaldexag-1369643467,AdriDelPan,"Pinsir, M","Araquanid, F","Orbeetle, F","Butterfree, M",Genesect,"Scolipede, F",True
/gen8ou-1369642077,BL153,"Primarina, F",Buzzwole,"Marowak-Alola, M","Corviknight, M","Slowbro-Galar, M",Kyurem,True
/gen8vgc2021series9-1369639725,Hulksmash1,"Suicune, L50","Celesteela, L50","Rotom-Heat, L50","Urshifu-*, L50, M","Amoonguss, L50, M","Landorus-Therian, L50, M",True
/gen8vgc2021series9-1369642183,Luka103,"Coalossal, L50, M","Dragapult, L50, F","Hitmontop, L50, M","Gastrodon-East, L50, M","Gothitelle, L50, M","Duraludon, L50, M",True
/gen8vgc2021series9-1369641777,Uroboros115,"Zapdos-Galar, L50","Garchomp, L50, M","Indeedee-F, L50, F","Regieleki, L50","Primarina, L50, F","Incineroar, L50, M",True
/gen7anythinggoes-1369641650,Pokitokeb,Xerneas,"Krookodile, M","Drifblim, M","Smeargle, F",,,True
/gen7anythinggoes-1369641650,Keshav Nagal,,,,,"Kommo-o, M",,False
/gen8nationaldexag-1369640791,Eduelrey,Rotom-Heat,"Landorus-Therian, M","Scolipede, M","Conkeldurr, F","Serperior, F","Slowbro, M",False
