gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1369112392,Izanami8,"Delphox, L60, M","Lycanroc-Midnight, L60, M","Scolipede, L60, M","Walrein, L60, M","Garchomp, L60, M","Sirfetch''d, L60, M",True
/china-gen8ou-729584,zhenshdie386,"Toxapex, F","Urshifu-*, F","Swampert, M","Pelipper, M",Tapu Fini,"Cloyster, F",True
/gen8vgc2021series9-1369111536,always go face,"Mienshao, L50, M","Rillaboom, L50, M","Zacian-*, L50","Whimsicott, L50, F","Milotic, L50, M","Rotom-Heat, L50",False
/gen8vgc2021series9-1369107908,SurgeOz,"Inteleon, L50, F","Wailord, L50, F","Grovyle, L50, M","Chandelure, L50, F","Heracross, L50, F","Magnezone, L50",False
/gen8ubers-1369110084,thebossoposion,Calyrex-Shadow,Marshadow,"Urshifu-*, F","Cinderace, M",Zygarde,Xerneas-*,False
/gen8vgc2021series9-1369107832,SurgeOz,"Inteleon, L50, M","Wailord, L50, F","Grovyle, L50, F","Chandelure, L50, F","Heracross, L50, M","Magnezone, L50",False
/gen8ou-1369109914,Beastindian,Rotom-Wash,"Clefable, M","Corviknight, F","Weavile, M","Garchomp, F","Dragonite, F",False
/gen8vgc2021series9-1369107048,SurgeOz,"Inteleon, L50, F","Wailord, L50, M","Grovyle, L50, F","Chandelure, L50, F","Heracross, L50, M","Magnezone, L50",True
/gen8nationaldex-1369110650,PinBow800,"Medicham, M","Gengar, F","Alomomola, F","Excadrill, F","Amoonguss, M","Perrserker, M",False
/legacyvgc-gen8vgc2021series10-6428,bb slow game,"Eternatus, L50","Celesteela, L50","Incineroar, L50, F","Tapu Koko, L50","Rillaboom, L50, F","Articuno, L50",False
/gen8partnersincrime-1369109520,Tomoba,"Urshifu-*, M",Tapu Lele,"Amoonguss, M",Zapdos,"Heatran, M",Necrozma,True
/gen8nationaldex-1369109952,EverLegend,"Stantler, M","Lopunny, F","Volcarona, F","Blissey, F","Feebas, M",Electrode,True
