gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364679643,Jackatlas007,"Mudsdale, F","Rhyperior, F","Lycanroc-Dusk, M","Corviknight, F","Ribombee, F",Golurk,False
/gen4ou-1364680984,pinxas x,,,,,,,True
/gen4ou-1364680984,EmyG23,,,,,,,False
/gen8anythinggoes-1364681348,Inazumasu,Eternatus,"Gengar, F",Necrozma-Dusk-Mane,Yveltal,Regieleki,"Swampert, M",False
/gen7ubers-1364679528,Kyle16092,Starmie,Victini,"Latios, M","Bruxish, F","Gallade, M",Hoopa-Unbound,True
/gen8nationaldexag-1364679274,draduri,"Nidorina, F",Metang,"Charmeleon, M","Graveler-Alola, M","Shelgon, F","Electabuzz, F",True
/gen8ou-1364679278,Dnites,"Rillaboom, F","Swampert, M","Heatran, M","Hawlucha, M","Latios, M",Tapu Koko,False
/gen8monotype-1364681372,Ruffbot,"Scizor, M","Galvantula, M",Buzzwole,"Volcarona, F","Araquanid, F","Armaldo, M",True
/sports-gen8nationaldexdlcdraft-442400,LEMOOOOOOOOOOOONS,"Grimmsnarl, M",Keldeo-Resolute,"Amoonguss, F",Magneton,Mew,"Haxorus, M",False
/gen8vgc2021series9-1364680276,patelmafia,"Alcremie, L50, F","Lapras, L50, F","Raichu, L50, M","Volcarona, L50, F","Dragonite, L50, F","Comfey, L50, F",True
