gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369480318,Frablz,"Medicham, F","Lycanroc-Dusk, M",Kyurem,"Rillaboom, M",Regieleki,"Tornadus-Therian, M",True
/gen8ou-1369485134,Redbutinblue,Tapu Lele,"Kommo-o, F","Cresselia, F","Corviknight, M",Zeraora,"Landorus-Therian, M",True
/gen8nationaldex-1369485121,alanjimenes08,Jirachi,"Umbreon, F",Porygon2,"Mimikyu, M",Zeraora,"Vaporeon, M",True
/gen8vgc2021series9-1369491793,Schlorp_Corp,"Eternatus, L50","Tapu Lele, L50","Kartana, L50","Cinderace, L50, F","Drifblim, L50, F","Porygon2, L50",True
/gen8ou-1369491220,kmaef,"Urshifu-*, M","Corviknight, M",Mew,"Toxapex, F","Rillaboom, M",Zapdos,True
/gen7monotype-1369485879,Chaitanya,Tapu Fini,"Cloyster, F",Starmie,Manaphy,"Swampert, F","Gyarados, F",False
/gen8nationaldexag-1369490975,Randomgibberish1,"Sunkern, M",,,,,,True
/gen8nationaldexag-1369490975,axlpool,,Shedinja,,,,,False
/gen8monotype-1369489887,rc99,"Pelipper, M","Toxapex, F","Swampert, M","Urshifu-*, F","Kingdra, M","Barraskewda, M",False
/gen8monotype-1369488237,coolpickle06151,"Dragapult, M","Salamence, F","Dragalge, M","Hydreigon, M","Kommo-o, M","Dragonite, F",False
/gen8nationaldex-1369489332,BoredomTesting,"Yanmega, M",Magneton,"Servine, M","Mr. Rime, F","Sylveon, F","Zangoose, F",True
/gen8metronomebattle-1369490454,AztecCroc,,,,,,,True
/gen8metronomebattle-1369490454,hgc1110,,,,,,,False
/gen8waterparadise-1369490084,bsv>btc,"Rotom-Wash, L50","Gyarados, L50, F","Lapras, L50, F","Barbaracle, L50, M","Octillery, L50, F","Seismitoad, L50, F",False
/gen8waterparadise-1369490327,Creamiestsheets,"Dracovish, L50","Azumarill, L50, M","Toxapex, L50, F","Cloyster, L50, F","Rotom-Wash, L50","Kingdra, L50, M",True
/gen7customgame-1369491319,chris514,"Hypno, L35, M","Mr. Mime, L37, M","Mr. Rime, L37, M","Alakazam, L40, F",,,True
/gen7customgame-1369491319,Pij88,,,,,"Graveler, L33, F",,False
/gen8ou-1369487005,HO Only Bitch,Jirachi,"Togekiss, M",Mew,"Cloyster, M","Hatterene, F","Chansey, F",True
/gen8nationaldex-1369483316,abmooneyy,"Heatran, F","Beedrill, F","Togekiss, F",Suicune,"Cresselia, F","Clefable, F",True
/gen8waterparadise-1369488186,SAURHEAD and PAIN,"Lapras, L50, M","Sharpedo, L50, M","Rotom-Wash, L50","Toxapex, L50, F","Swampert, L50, F","Gyarados, L50, M",True
/gen8waterparadise-1369486870,ZaraSensei,"Toxapex, L50, M","Rotom-Wash, L50","Ludicolo, L50, M","Gyarados, L50, F","Seismitoad, L50, M","Azumarill, L50, M",False
