gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364062303,Hdhdjsjdjdjdj,"Togekiss, L50, F","Raichu, L50, M","Inteleon, L50, F","Amoonguss, L50, F","Pheromosa, L50","Metagross, L50",True
/gen2customgame-1364061480,lorelei da elite,,,,,,,False
/gen2customgame-1364061480,ethan treinador,,,,,,,True
/gen8monotype-1364062740,Ruffbot,"Excadrill, F","Hippowdon, F","Landorus-Therian, M",Zygarde-10%,"Nidoking, M","Gastrodon, F",False
/gen7ubers-1364060804,gugu_pt123,Zapdos,"Ferrothorn, F","Blaziken, F","Primarina, F","Tyranitar, F","Cofagrigus, F",False
/gen8nationaldexag-1364059995,luke1444,"Dragapult, M",Ho-Oh,Kyogre,Rayquaza,Zygarde,Groudon,True
/sports-gen8galardexdraft-441690,Bumpadump77,"Hawlucha, M","Mandibuzz, F",Blacephalon,"Abomasnow, M","Seismitoad, F",Tapu Lele,False
/gen7ou-1364060566,ur liver is mine,"Landorus-Therian, M",Tapu Lele,"Gallade, M",Tapu Fini,"Greninja, M","Salamence, M",True
/sports-gen8nationaldexdraft-441699,Jempu27,"Nidoking, M","Ferrothorn, M",Ditto,"Sableye, M",Tapu Koko,"Toxtricity, F",True
/gen8vgc2021series9-1364061901,ActualRandomizer,"Raichu, L50, M","Poliwrath, L50, M","Espeon, L50, M","Crawdaunt, L50, F","Wishiwashi, L50, M","Lycanroc-Midnight, L50, M",True
/gen8anythinggoes-1364060815,Shadab4202,Regieleki,Calyrex-Shadow,"Grimmsnarl, M",Articuno,"Blaziken, M","Ferrothorn, F",False
/gen8monotype-1364061190,SDK04,"Aegislash, M","Corviknight, M","Bisharp, M",Melmetal,"Ferrothorn, M","Excadrill, M",True
/gen3ou-1364060439,gobsmack,,,,,,,True
/gen3ou-1364060439,Shadowbonbon3,,,,,,,False
