gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6anythinggoes-1364180366,Austeon,"Blaziken, M","Landorus-Therian, M","Aerodactyl, F","Cresselia, F",Shaymin-Sky,Rotom-Wash,False
/gen8monotype-1364184269,Ruffbot,"Ninetales-Alola, F",Arctovish,"Mamoswine, F",Kyurem,"Darmanitan-Galar, M","Avalugg, M",True
/gen8ou-1364182505,Espeon37,"Dragapult, F","Toxapex, F","Ferrothorn, F",Victini,"Mandibuzz, F","Excadrill, F",False
/gen8ru-1364183356,flyingpotato076,"Torkoal, F","Whimsicott, F","Marowak-Alola, F","Lilligant, F","Shiftry, F",Entei,False
/gen8nationaldexag-1364184801,CoolPerson102,"Infernape, M","Magby, F",,,,,False
/gen8nationaldexag-1364184801,Anailz15,,,"Alakazam, M",,,,True
/gen7ou-1364181331,HaixNeo,"Magmortar, M","Gliscor, M","Lapras, F","Galvantula, M","Hydreigon, M","Venusaur, F",False
/gen8nationaldex-1364183149,TheRealKylarStern,"Rillaboom, M","Ninetales-Alola, F",Tapu Lele,Tapu Koko,"Hippowdon, M",Melmetal,True
/gen8nationaldex-1364180229,Based Bunny,"Lopunny, M","Nidoking, M","Azumarill, M",Victini,"Umbreon, F","Sylveon, F",True
/gen8ou-1364182183,TSwizzle55,"Gallade, M","Crawdaunt, F",Rotom-Heat,"Grimmsnarl, M","Tangrowth, F","Nidoking, M",False
/sports-gen8nationaldexdlclegacy-441836,KuraiTenshi26,Jirachi,Diancie,Rotom-Wash,"Weavile, M","Heracross, F","Zangoose, M",True
/gen8nationaldex-1364182903,PokeBattle2004,"Cinccino, F","Rampardos, M","Palossand, M",Tapu Koko,"Mothim, M","Avalugg, M",False
/gen8ou-1364179029,KozyTapes,"Corviknight, M","Seismitoad, M","Reuniclus, F","Ninetales-Alola, F","Haxorus, M",Arctozolt,True
