gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1364025978,geekko,"Toxapex, M","Greninja, M","Urshifu-*, F","Rillaboom, M","Charizard, M",Hoopa-Unbound,True
/gen8nationaldexmonotype-1364032820,Alabacterie,"Slowking-Galar, M","Beedrill, M","Crobat, M","Toxtricity, M","Toxapex, F","Amoonguss, F",True
/gen8anythinggoes-1364035206,WalreinDIceGod,"Froslass, F",Kyurem-White,Articuno,Calyrex-Ice,Rotom-Frost,"Lapras, F",False
/gen8ou-1364035948,Mystery Secret,"Volcarona, F","Tornadus-Therian, M","Bisharp, M","Rillaboom, M",Kartana,"Garchomp, M",True
/gen8monotype-1364035557,Ruffbot,"Goodra, F","Dragapult, F","Latios, M","Dragonite, M","Duraludon, M","Garchomp, M",False
/gen8nationaldexag-1364035592,Frogger1387,Zacian-*,Zacian-*,Arceus-*,Ho-Oh,Groudon,Yveltal,True
/gen8nationaldex-1364033832,9739hjb3,"Shuckle, M",Tapu Koko,"Medicham, M","Garchomp, M","Ribombee, F","Gengar, F",False
/gen8ou-1364034961,Thebot12,Zeraora,Melmetal,"Dragapult, M",Kyurem,"Excadrill, F","Rillaboom, F",False
/gen8monotype-1364034182,Technettium,"Ninetales-Alola, F",Tapu Koko,"Azumarill, M","Togekiss, M",Tapu Fini,"Rapidash-Galar, M",True
/gen8ou-1364036376,I Rock Skinnys,"Clefable, M","Urshifu-*, M",Kyurem,"Landorus-Therian, M",Magnezone,"Dragonite, M",False
/gen8ou-1364033722,Fuck Saint Louis,"Heatran, M","Dragapult, F","Scizor, M","Dragonite, F","Landorus-Therian, M",Kartana,False
/sports-gen8nationaldexdlcvgc-441681,matrixed,"Floatzel, L50, F","Vanilluxe, L50, M","Politoed, L50, M","Sawsbuck, L50, F","Heliolisk, L50, F","Garchomp, L50, M",False
/gen8customgame-1364034214,Lithinea,"Rattata, L3, F",,,,,,False
/gen8customgame-1364034214,Cyanflame,,"Electrike, L9, M",,,,,True
/gen8customgame-1364034480,Cyanflame,"Grimer, L5, M","Mankey, L6, M","Electrike, L9, M",,,,True
/gen8customgame-1364034480,Lithinea,,,,"Pikipek, L4, F",,,False
/gen8customgame-1364034754,Cyanflame,"Grimer, L5, M","Mankey, L6, M","Electrike, L9, M",,,,True
/gen8customgame-1364034754,Lithinea,,,,"Snubbull, L3, F",,,False
/gen8customgame-1364035182,Cyanflame,"Grimer, L5, M","Mankey, L6, M","Electrike, L9, M",,,,True
/gen8customgame-1364035182,Lithinea,,,,"Glameow, L5, M",,,False
