gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-13100,DragonairJordan23,"Corviknight, L50, M","Marowak-Alola, L50, M","Rillaboom, L50, M","Kyogre, L50","Urshifu-*, L50, M","Nihilego, L50",False
/sports-gen8nationaldexlegacy-447711,kiwis rulw,"Corviknight, M","Gallade, M","Nidoqueen, F","Greninja, M","Vikavolt, F","Chansey, F",False
/gen8ou-1369444231,HO Only Bitch,Jirachi,"Togekiss, M",Mew,"Cloyster, F","Hatterene, F","Chansey, F",True
/gen8vgc2021series9-1369443762,foiledfeline,"Incineroar, L50, F","Drampa, L50, F","Vaporeon, L50, M","Mimikyu, L50, M","Wigglytuff, L50, M","Aerodactyl, L50, F",True
/gen8nationaldex-1369442984,Powereine,"Weavile, M","Ursaring, M","Gliscor, M","Hariyama, M","Nidoking, M","Gastrodon-East, M",True
/gen8waterparadise-1369444668,Malibu Barboach,"Rotom-Wash, L50","Lanturn, L50, M","Lapras, L50, M","Gyarados, L50, F","Toxapex, L50, M","Slowking, L50, F",False
/gen8customgame-1369440042,coraliia,"Clefable, F",Zeraora,"Milotic, F","Duraludon, M","Pinsir, M",Claydol,True
/gen8ou-1369443390,Rambie Drascal,"Rhydon, F","Dusknoir, M",Rotom-Heat,"Slurpuff, F",Ditto,"Scizor, M",False
/legacyvgc-gen8vgc2021series10-13055,velocitti,"Tornadus, L50, M","Kyogre, L50","Rillaboom, L50, M","Incineroar, L50, F","Urshifu-*, L50, M","Togekiss, L50, F",False
/gen8nationaldex-1369438460,banito13,"Electivire, M","Corsola-Galar, F","Gyarados, M","Comfey, M","Mienshao, F","Cloyster, M",True
/gen8ou-1369442741,LT81YL N,"Dragonite, F","Landorus-Therian, M",Magnezone,Tapu Lele,"Corviknight, M",Volcanion,False
/gen8uu-1369445099,fantilius354,Azelf,Nihilego,Rotom-Mow,"Thundurus-Therian, M","Scolipede, M",Zygarde-10%,False
/sports-gen8galardexdraft-447694,Scronch Bonkley,Volcanion,Celesteela,"Whimsicott, F","Landorus-Therian, M","Obstagoon, M","Tyrantrum, M",False
/gen8nationaldex-1369443681,xsssc,"Sawsbuck-Winter, F","Dragonite, M","Chesnaught, F","Scizor, F","Tentacruel, F","Turtonator, M",True
/gen8vgc2021series9-1369442035,Vestigialclub,"Dusclops, L50, M","Glastrier, L50","Kingdra, L50, M","Politoed, L50, M","Registeel, L50","Zapdos, L50",False
/smogtours-gen5ubers-568851,Heysup,"Latios, M",Groudon,Deoxys-Attack,Darkrai,Arceus-*,Genesect-*,True
/gen8vgc2021series9-1369439539,macgon,"Mamoswine, L50, M","Indeedee, L50, M","Regieleki, L50","Whimsicott, L50, M","Cinderace, L50, M","Dracovish, L50",True
/gen8zu-1369440698,Marley Production,Ditto,"Pyukumuku, F","Alcremie-Rainbow-Swirl, F","Audino, M","Avalugg, F","Miltank, F",False
/gen8ou-1369442268,LT81YL Roasted,"Mimikyu, M",Terrakion,Jirachi,"Chansey, F",Rotom-Wash,Zapdos,True
/gen8anythinggoes-1369439895,DumBat,Xurkitree,Zarude,"Seismitoad, F","Crobat, M","Darmanitan, M","Rhyperior, M",False
/gen8anythinggoes-1369441746,jacksharpthefish,"Excadrill, M","Gyarados, M","Sceptile, M","Pelipper, M",Magnezone,"Kabutops, M",False
/gen8waterparadise-1369443125,Inkling on memes,"Lapras, L50, F","Gyarados, L50, M","Rotom-Wash, L50","Seismitoad, L50, F","Jellicent, L50, M","Toxapex, L50, M",True
