gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363570956,San-kagami,"Weavile, M","Hawlucha, M","Volcarona, M",Tapu Koko,"Dragapult, M","Landorus-Therian, M",False
/gen8nationaldex-1363570716,Agent Chaka,"Charizard, M","Ferrothorn, M","Venusaur, M","Landorus-Therian, M","Blissey, F","Garchomp, F",True
/gen7ou-1363568932,lDeidara,"Venusaur, M","Torkoal, F","Gliscor, F","Mimikyu, M",Tapu Fini,"Houndoom, F",True
/gen8nationaldexag-1363568033,Elivier_psy,Kyogre,"Lopunny, M","Venusaur, F","Chansey, F","Kingdra, M","Seismitoad, F",True
/gen8anythinggoes-1363570844,Virginio Stonksini,"Dragapult, M",Dracovish,"Corviknight, F","Darmanitan-Galar, F","Mimikyu, F",Kartana,False
/gen8vgc2021series9-1363570764,Umamusuko,"Venusaur, L50, F","Incineroar, L50, M","Landorus-Therian, L50, M","Urshifu-*, L50, M","Indeedee-F, L50, F","Snorlax, L50, F",False
/gen8ubers-1363562603,neukorn,"Togekiss, M","Bisharp, F","Araquanid, F","Nidoqueen, F",Necrozma,"Rillaboom, M",True
/gen8nationaldex-1363567458,Kukore1,"Heatran, M",Zapdos,Magnezone,"Slowbro, F","Weavile, F","Lopunny, F",True
/gen8pu-1363569752,Mario60866iPod13,"Archeops, M","Toxicroak, M","Charizard, F",Regigigas,"Aggron, M","Hitmonchan, M",True
/gen8monotype-1363568437,Drongon,"Garchomp, F",Silvally-*,"Dragapult, M","Goodra, F","Turtonator, F",Kyurem,True
/gen8anythinggoes-1363567389,DoctorSwordfish,"Gardevoir, F","Salamence, M","Gengar, M",Metagross,"Tyranitar, M","Gyarados, M",False
/sports-gen8nationaldexdlcdraft-441195,IronQuacker,Diancie,"Piloswine, F","Latias, F","Lickilicky, F",Rotom-Heat,"Tangela, M",False
