gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364599229,kanonga g2,"Braviary, M","Miltank, F","Obstagoon, F","Indeedee, M","Diggersby, M","Cinccino, F",False
/gen4ou-1364600430,J_W_Lucifer,,,,,,,False
/gen4ou-1364600430,George Hazza,,,,,,,True
/gen8monotype-1364602000,Ruffbot,"Ninetales-Alola, F",Arctovish,"Aurorus, F",Kyurem,"Darmanitan-Galar, M","Sandslash-Alola, M",True
/gen8anythinggoes-1364600148,ChasHer2419,"Toxapex, M","Ferrothorn, M","Hippowdon, M","Blissey, F","Excadrill, M","Arcanine, M",False
/gen8anythinggoes-1364599775,TheeTurtle,"Whimsicott, F","Ninjask, M","Dragonite, M","Heatran, M","Gengar, M",Jirachi,True
/gen8ou-1364601392,f the s4stem,"Landorus-Therian, M","Azumarill, M","Garchomp, F","Dragonite, M","Volcarona, M",Mew,True
/gen8nationaldex-1364600147,TestingAccount0001,"Umbreon, F","Corviknight, M","Pyukumuku, F","Gastrodon-East, F","Beedrill, F","Jolteon, F",True
/gen8zu-1364599936,JdRDMS,"Rapidash-Galar, F","Thievul, M","Crustle, M","Qwilfish, F",Rotom-Fan,"Sawk, M",True
/gen8monotype-1364601742,Ruffbot,"Scizor, F","Galvantula, F",Buzzwole,"Volcarona, F","Araquanid, M","Armaldo, F",True
/gen8ou-1364594349,ruulli (lol),"Krookodile, M","Umbreon, M","Corviknight, M","Slowking-Galar, M","Clefable, F","Urshifu-*, F",True
/gen4ou-1364599863,DivineAseity,,,,,,,False
/gen4ou-1364599863,ViZarPKMN,,,,,,,True
/gen8monotype-1364598581,Ruffbot,"Landorus-Therian, M",Celesteela,"Togekiss, M",Moltres,"Thundurus-Therian, M","Dragonite, F",False
/sports-gen8galardexdraft-442253,Eneomas,"Primarina, F","Clefable, F","Omastar, M","Arcanine, M","Toxicroak, F","Seismitoad, M",False
/gen8anythinggoes-1364600662,AppleArmonia,Buzzwole,"Scolipede, M","Crustle, M","Scizor, M","Volcarona, F","Vikavolt, M",True
