gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369186349,Pika pr0,"Whimsicott, F","Lycanroc-Dusk, F","Galvantula, F","Reuniclus, M","Klefki, F","Empoleon, M",False
/legacyvgc-gen8vgc2021series10-7989,stuffff,"Ho-Oh, L50","Amoonguss, L50, M","Tapu Fini, L50","Incineroar, L50, M","Zapdos-Galar, L50","Stakataka, L50",True
/gen8nationaldex-1369187211,Stamply,"Altaria, M","Torkoal, M","Heliolisk, M","Venusaur, F","Garchomp, M","Corviknight, M",True
/gen8ou-1369187460,Jbubbaboi,Tapu Lele,"Dragonite, F",Stakataka,"Cloyster, M","Darmanitan, M",Kartana,True
/gen8ou-1369186025,LT81YL clap,Kartana,Tapu Lele,Magnezone,"Hippowdon, F","Mandibuzz, F",Keldeo-Resolute,True
/legacyvgc-gen8vgc2021series10-7976,ImWorkingAtm,"Incineroar, L50, F","Urshifu-*, L50, F","Xerneas-*, L50","Aegislash, L50, F","Tapu Fini, L50","Amoonguss, L50, F",True
/gen8monotype-1369186398,Hiberus,"Rhyperior, M","Tyranitar, M","Shuckle, F",Nihilego,"Cradily, F","Omastar, F",False
/gen8ou-1369185767,god of all men,"Volcarona, F","Tyranitar, M","Toxapex, F",Dhelmise,"Dragonite, M","Hatterene, F",False
/gen8ou-1369185339,Llednar Sky,Rotom-Wash,"Landorus-Therian, M",Kartana,"Tyranitar, F","Slowbro, M","Clefable, F",False
/gen7ou-1369182828,Butter456,Kartana,"Toxapex, M","Gliscor, M","Heatran, F",Tapu Koko,"Alakazam, F",True
/gen3ou-1369185454,LjariusSneederson,,,,,,,False
/gen3ou-1369185454,SimperEpicAmpharos,,,,,,,True
/gen8nationaldexag-1369185254,Formatbattle,"Mawile, M",Magearna,Xerneas-*,Deoxys-Speed,"Clefable, M",Magearna,False
/legacyvgc-gen8vgc2021series10-7963,NOtoSouthAmerica,"Zacian-*, L50","Mienshao, L50, F","Incineroar, L50, F","Rillaboom, L50, F","Amoonguss, L50, M","Mimikyu, L50, F",True
/gen8nationaldexag-1369184673,pk170,Shaymin-Sky,Marshadow,Victini,Diancie,Jirachi,Zeraora,False
/legacyvgc-gen8vgc2021series10-7979,Goldsaint5,"Calyrex-Shadow, L50","Indeedee, L50, M","Zapdos-Galar, L50","Whimsicott, L50, F","Excadrill, L50, M","Tapu Koko, L50",False
/legacyvgc-gen8vgc2021series10-7956,NotMitchwell,"Porygon2, L50","Necrozma-Dusk-Mane, L50","Landorus-Therian, L50, M","Togekiss, L50, M","Tapu Fini, L50","Zapdos-Galar, L50",False
/gen8nationaldexmonotype-1369185040,NDMU tga,Tapu Koko,Diancie,Tapu Lele,"Azumarill, F","Klefki, F","Ninetales-Alola, M",True
/china-gen7ou-733651,canxue,"Beedrill, M",Tapu Koko,"Ferrothorn, F","Greninja, M",Zapdos,"Hippowdon, F",False
/gen8nationaldex-1369183374,Natrice O'Peal,"Charizard, M","Gliscor, F","Ferrothorn, M","Slowbro-Galar, M",Kyurem,Regieleki,False
/gen8ou-1369181520,Jbubbaboi,Tapu Lele,"Dragonite, F",Stakataka,"Cloyster, M","Steelix, M",Kartana,True
