gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369219950,LT81YL yz31,Mew,"Volcarona, M","Dragapult, F","Cloyster, F","Garchomp, M","Bisharp, M",False
/gen8vgc2021series9-1369220290,TeAmTeStInG1265,"Kyogre, L50","Talonflame, L50, M","Tsareena, L50, F","Excadrill, L50, M","Salazzle, L50, F","Salamence, L50, M",True
/gen8battlestadiumsingles-1369220355,mis ojos son rojos,"Haxorus, L50, F","Tapu Koko, L50","Celesteela, L50","Tyranitar, L50, F","Regieleki, L50","Urshifu-*, L50, M",False
/gen8ou-1369218063,Hydson,"Volcarona, M",Starmie,"Ferrothorn, M",Magnezone,"Crobat, F","Hydreigon, F",True
/gen8anythinggoes-1369217471,Jazo Lobo,"Sigilyph, F","Clefable, M","Klefki, F","Galvantula, F","Lycanroc, F","Snorlax, F",True
/gen8monotype-1369215576,Ozorian Trainer,"Hippowdon, F","Excadrill, M","Garchomp, M","Nidoking, M","Landorus-Therian, M","Seismitoad, M",True
/gen8waterparadise-1369220454,ToxBSS,"Lapras, L50, F","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, F","Drednaw, L50, F","Primarina, L50, M",True
/gen8nationaldex-1369219224,Palloren,"Greninja, M","Infernape, F","Torterra, M","Snorlax, F","Haxorus, M","Luxray, F",False
/gen8metronomebattle-1369218665,lucasgarro06,,,,,,,False
/gen8metronomebattle-1369218665,Toastr125,,,,,,,True
/gen8zu-1369218841,sweetac,"Dusknoir, M","Armaldo, F","Persian-Alola, M","Noctowl, F","Dugtrio-Alola, M",Articuno,False
/gen8waterparadise-1369219608,ToxBSS,"Lapras, L50, F","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, F","Drednaw, L50, M","Primarina, L50, M",False
/gen8waterparadise-1369219013,soda628,"Jellicent, L50, F","Azumarill, L50, F","Tentacruel, L50, M","Gyarados, L50, F","Seismitoad, L50, F","Rotom-Wash, L50",False
/gen8nationaldexag-1369218336,Sinnoh_Draft,"Muk-Alola, F","Aggron, M","Magmortar, M","Espeon, M","Luxray, M","Crobat, F",True
/gen8ou-1369218618,fannypack69,"Ninetales-Alola, M",Arctozolt,"Slowbro, F",Kyurem,"Swampert, F","Mandibuzz, F",True
