gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1369471679,HighlandHY,"Salazzle, F",Rotom-Wash,Mew,"Corsola-Galar, F",Diancie,"Sneasel, M",True
/gen8vgc2021series9-1369495694,DaBusta,"Landorus, L50, M","Incineroar, L50, M","Regieleki, L50","Clefairy, L50, F","Urshifu-*, L50, F","Tornadus, L50, M",True
/gen8nationaldexag-1369488826,Pirmin29,"Scrafty, F",Diancie,Moltres-Galar,Type: Null,Buzzwole,"Garchomp, M",False
/gen8ou-1369494884,HO Only Bitch,Jirachi,"Togekiss, F",Mew,"Cloyster, M","Hatterene, F","Chansey, F",True
/gen7anythinggoes-1369493845,jhein02,Xerneas,"Salamence, M","Volcarona, M","Audino, M","Umbreon, M","Tyranitar, F",True
/gen7anythinggoes-1369495883,skybroccoli,Arceus-*,Groudon,Xerneas,Mew,Darkrai,Mew,False
/gen8partnersincrime-1369496286,BoysOurRoy,"Barraskewda, F","Pelipper, F","Amoonguss, F","Lanturn, F","Blastoise, F","Basculin, M",True
/sports-gen8nationaldexdlcdraft-447745,BlacephalonBerlin,"Garchomp, F","Thundurus-Therian, M","Skarmory, F","Sylveon, M","Torkoal, F","Houndoom, F",False
/sports-gen8nationaldexdraft-447761,LEMOOOOOOOOOOOONS,"Tangrowth, F",Zygarde,"Lanturn, M",Victini,"Hitmonlee, M","Zoroark, M",True
/gen8anythinggoes-1369491121,bgw15231,"Dragonite, F",Starmie,"Snorlax, M","Mimikyu, M",Mesprit,"Corviknight, F",True
/gen8zu-1369494084,LettuceLeaf07,"Sandslash-Alola, M","Shuckle, M",Arctovish,"Centiskorch, F","Dugtrio-Alola, F",Silvally-*,False
/gen8waterparadise-1369495981,RememberingOldDays,"Lapras, L50, M","Inteleon, L50, F","Gyarados, L50, M","Toxapex, L50, M","Seaking, L50, F","Ludicolo, L50, M",False
/gen8partnersincrime-1369493504,badNIPS,"Whimsicott, F","Crobat, F",Articuno-Galar,"Salamence, M","Rillaboom, F",Kartana,False
/gen8waterparadise-1369494473,Zartres_2029,"Relicanth, L50, M","Gastrodon, L50, F","Tentacruel, L50, F","Rotom-Wash, L50","Lapras, L50, F","Gyarados, L50, F",True
/gen8waterparadise-1369493673,ZaraSensei,"Toxapex, L50, F","Rotom-Wash, L50","Ludicolo, L50, M","Gyarados, L50, F","Seismitoad, L50, F","Azumarill, L50, F",True
/gen8waterparadise-1369492831,Funky8787,"Rotom-Wash, L50","Lanturn, L50, F","Gyarados, L50, F","Azumarill, L50, M","Quagsire, L50, F","Crawdaunt, L50, M",True
/gen8waterparadise-1369493560,Malibu Barboach,"Rotom-Wash, L50","Lanturn, L50, F","Lapras, L50, F","Gyarados, L50, M","Barbaracle, L50, M","Slowking, L50, M",False
