gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369356490,GamingMTB22,"Slowbro, L50, F","Swampert, L50, F","Toxapex, L50, M","Dracovish, L50","Azumarill, L50, M","Cloyster, L50, F",False
/gen8nationaldexag-1369356064,Pol Jerome,"Illumise, F","Togedemaru, L1, M",Ditto,"Scolipede, M","Salazzle, F","Dunsparce, F",False
/gen8waterparadise-1369356895,papaya13,"Sharpedo, L50, F","Primarina, L50, F","Lanturn, L50, M","Quagsire, L50, M","Kingdra, L50, F",,False
/gen8waterparadise-1369356895,Robeadminchiam,,,,,,"Rotom-Wash, L50",True
/gen8ou-1369353464,spindart,"Bisharp, M",Tapu Koko,Regieleki,"Clefable, F","Slowking, M","Landorus-Therian, M",True
/gen8waterparadise-1369355445,cool_trainer_001,"Primarina, L50, M","Kingler, L50, M","Rotom-Wash, L50","Kingdra, L50, M","Golisopod, L50, M","Gyarados, L50, F",True
/gen8ou-1369355137,Remi25,"Weavile, F","Landorus-Therian, M",Magnezone,Kartana,Tapu Lele,"Dragonite, F",True
/gen8ou-1369357004,meme juice,Entei,Kyurem,"Urshifu-*, F","Blissey, F","Corviknight, M","Volcarona, M",True
/gen8ubers-1369354734,Acars,"Urshifu-*, F","Rillaboom, M",Dracovish,"Tyrantrum, F","Cinderace, F","Whimsicott, M",False
/gen8uu-1369353932,galaxyatior,"Thundurus, M","Nidoking, M","Tangrowth, F",Jirachi,"Azumarill, F","Salamence, F",True
/gen8nationaldexag-1369355725,Ryans Channel,"Pidgeot, F","Dugtrio, M","Tentacruel, M","Tangela, F","Pinsir, M","Mr. Mime, F",True
/gen8nationaldexag-1369352329,207 G,"Roserade, F","Ninetales-Alola, F","Absol, F","Primeape, F",Magearna,"Bewear, F",True
/sports-gen8nationaldexdlclegacy-447590,Danganronpa Stan,Zapdos-Galar,"Clefable, F","Venusaur, M","Torkoal, F","Diggersby, M",Registeel,True
/sports-gen8lcnationaldexlegacy-447594,Squid bird,"Deerling, L5, F","Carvanha, L5, F","Rufflet, L5, M","Dwebble, L5, M","Shieldon, L5, F","Grimer, L5, F",True
/gen8uu-1369353855,DylanCede,"Pelipper, M","Thundurus-Therian, M","Barraskewda, M","Tentacruel, F",Tapu Bulu,"Chansey, F",False
/gen8ou-1369350399,Swagboy360,Tapu Koko,"Urshifu-*, M","Slowking, F","Blissey, F","Skarmory, M","Landorus-Therian, M",True
/gen8ou-1369348894,Miskomyo,Mew,Jirachi,Victini,"Azumarill, M","Raboot, M","Togedemaru, L1, F",False
