gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-7496,curse777,"Tapu Koko, L50","Aegislash, L50, F","Landorus-Therian, L50, M","Amoonguss, L50, M","Xerneas-*, L50","Incineroar, L50, F",True
/gen8vgc2021series9-1369165268,PrismaAce,"Cobalion, L50","Coalossal, L50, F","Dragapult, L50, F","Urshifu-*, L50, F","Glastrier, L50","Mimikyu, L50, F",False
/gen8partnersincrime-1369165644,Darkonius Mavakar,"Noivern, M","Cloyster, F","Krookodile, F","Chandelure, F","Scolipede, F",Magnezone,True
/china-gen7ou-732701,ghost888,"Cloyster, M","Mawile, F","Mamoswine, F","Latios, M",Tapu Bulu,Blacephalon,True
/gen8anythinggoes-1369163773,RandomGuyisrandom,Jirachi,"Togekiss, F","Quagsire, M","Whimsicott, F",Rotom-Heat,"Drapion, M",True
/gen8ou-1369165519,LT81YL Rus,Magnezone,"Rillaboom, M","Mamoswine, F","Dragapult, F","Slowbro-Galar, F","Urshifu-*, M",True
/gen8nationaldexmonotype-1369166455,NDMU tga,"Greninja, F","Tyranitar, F","Bisharp, M","Weavile, F","Urshifu-*, F","Grimmsnarl, M",True
/gen8nationaldex-1369165912,hi_im_luxu,"Volcarona, M","Charizard, M","Whimsicott, F","Clefable, F",,,True
/gen8nationaldex-1369165912,Rpeezy,,,,,"Bisharp, F",,False
/gen8ou-1369166421,nodasky,Blacephalon,"Slurpuff, F","Butterfree, M",Victini,"Accelgor, M","Landorus-Therian, M",False
/gen8nationaldexmonotype-1369165787,oofitron,"Volcarona, M","Charizard, F","Torkoal, M","Infernape, F","Heatran, M",Volcanion,True
/gen8anythinggoes-1369163670,USERNAMESUKS,Mew,Shedinja,"Tyranitar, F",Dracovish,"Flygon, F",Ditto,True
/legacyvgc-gen8vgc2021series10-7479,PaskVGC,"Tornadus, L50, M","Kyogre, L50","Incineroar, L50, F","Regieleki, L50","Tsareena, L50, F","Urshifu-*, L50, F",True
/gen8monotype-1369165442,heliod_r,"Landorus-Therian, M","Nidoking, M","Mamoswine, M","Hippowdon, M","Excadrill, M","Gastrodon, F",False
/gen8waterparadise-1369164541,Pro umper,"Rotom-Wash, L50","Cloyster, L50, F","Ludicolo, L50, F","Walrein, L50, F","Lapras, L50, F","Araquanid, L50, F",False
/gen8ou-1369165317,galarian kado,Rotom-Wash,"Weavile, M","Nidoking, M","Haxorus, M","Mandibuzz, F","Rillaboom, M",True
/gen8nationaldex-1369164816,hi_im_luxu,"Volcarona, M","Charizard, M","Whimsicott, M","Clefable, M",,,False
/gen8nationaldex-1369164816,Rpeezy,,,,,Nihilego,,True
/gen8ou-1369164962,shshabb,"Toxapex, F","Landorus-Therian, M","Ferrothorn, M","Urshifu-*, M","Heatran, F","Dragonite, M",False
/china-gen8ou-732695,Ze1o,Melmetal,"Landorus-Therian, M","Blissey, F","Dragapult, F",Tapu Fini,"Mandibuzz, F",False
