gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/smogtours-gen8pu-567527,ELE JOGA,"Sandaconda, M","Charizard, M","Ribombee, F",Silvally-*,"Lanturn, F","Tangela, M",True
/gen8battlestadiumsingles-1364668437,jsub,"Gastrodon, L50, M","Porygon-Z, L50","Celesteela, L50","Nihilego, L50","Cinderace, L50, F","Clefable, L50, M",False
/gen8nationaldex-1364670066,BlueLatios1,"Chansey, F","Donphan, M","Serperior, M","Volcarona, F","Dragonite, F","Sharpedo, M",True
/sports-gen8nationaldexlegacy-442352,Munich Miltanks,Regieleki,"Clefable, F","Heracross, M","Muk-Alola, M","Leavanny, M","Arcanine, M",False
/gen8nationaldexag-1364668633,Ghostly fighter33,"Blaziken, M",Tapu Koko,"Greninja, M",Melmetal,"Hydreigon, M","Landorus, M",True
/gen8nationaldex-1364667059,Tiger Cutie024,"Latias, F",Tapu Fini,Magnezone,"Clefable, F","Landorus-Therian, M","Urshifu-*, M",True
/gen8nationaldex-1364660121,ilosaske,"Pelipper, F","Barraskewda, F",Zapdos,"Toxapex, F","Ludicolo, F","Ferrothorn, F",False
/gen8nationaldexag-1364638214,FCN-Berry,"Braviary, M",Diancie,Volcanion,"Accelgor, M","Venusaur, M",Rotom-Wash,False
/gen8monotype-1364663619,xD Pikachu xD,Porygon-Z,"Miltank, F","Blissey, F","Indeedee, M",Ditto,Regigigas,True
/gen6anythinggoes-1364666786,Abhay Gupta,"Chesnaught, L59, M","Heliolisk, L58, M","Gardevoir, L58, M","Charizard, L58, F","Golurk, L58",,True
/gen6anythinggoes-1364666786,testmyass,,,,,,"Aegislash, L65, M",False
/gen8anythinggoes-1364664897,ComairoCO51,"Haxorus, F","Crobat, F","Garbodor, F","Ninjask, M","Swampert, M","Corviknight, F",True
/gen8ou-1364665911,Kingaku,Victini,Buzzwole,"Blissey, F","Urshifu-*, M","Shuckle, M","Blaziken, F",False
/gen8monotype-1364667078,smokin mid pack,"Dugtrio, F","Garchomp, M","Mamoswine, F","Excadrill, F","Hippowdon, M","Seismitoad, F",True
/gen1ou-1364666769,BlazikenEnthusiast,,,,,,,True
/gen1ou-1364666769,LunyDuck43,,,,,,,False
/gen7ou-1364668274,Draver86,Jirachi,"Shuckle, F","Lopunny, M",Celesteela,Zapdos,"Kommo-o, F",False
/gen8vgc2021series9-1364666392,CEO of duck,"Indeedee-F, L50, F","Incineroar, L50, M","Dracovish, L50","Nihilego, L50","Whimsicott, L50, F","Tapu Fini, L50",False
/gen8monotype-1364662476,Bluxio,"Tyranitar, M","Grimmsnarl, M",Moltres-Galar,Zarude,"Krookodile, F","Mandibuzz, F",True
/gen8metronomebattle-1364665731,daniel UX mur,,,,,,,True
/gen8metronomebattle-1364665731,Borador,,,,,,,False
/sports-gen8lcnationaldexdraft-442365,DevilShinra,"Ponyta-Galar, L5, F","Scorbunny, L5, F","Grookey, L5, M","Baltoy, L5","Piplup, L5, F","Aipom, L5, F",True
