gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364226515,AFOONGUSAMOONGUSS,"Metagross, L50","Alcremie, L50, F","Regieleki, L50","Porygon2, L50","Landorus-Therian, L50, M","Whimsicott, L50, F",True
/sports-gen8nationaldexdlcdraft-441903,Pandanaa,"Garchomp, F","Weavile, M",Victini,Rotom-Wash,"Sylveon, M","Copperajah, M",True
/gen8customgame-1364226896,rnguser1234,Magearna,Zapdos,,,,,True
/gen8customgame-1364226896,1234rnguser,,,"Corviknight, M",,,,False
/gen8customgame-1364223910,Reyth,"Ribombee, F",Tapu Bulu,Tapu Lele,Diancie,"Clefable, F","Rapidash-Galar, M",True
/gen8nationaldexag-1364225605,CryptideTR,"Weezing, F","Weezing-Galar, M","Raticate, M","Koffing, M","Golbat, F","Furfrou-Kabuki, F",False
/gen8ou-1364224066,Schrapz,Rotom-Wash,"Aegislash, M","Dragonite, M",Kartana,"Torkoal, M","Lycanroc-Dusk, M",False
/gen8ubers-1364226347,1234rnguser,"Corviknight, M",,,,,,False
/gen8ubers-1364226347,rnguser1234,,Zapdos,,,,,True
/gen8ou-1364225324,Subzero-39,"Sandslash-Alola, M","Swampert, M","Salamence, F","Torracat, F","Sylveon, F","Slowking-Galar, F",True
/gen8monotype-1364224862,Ruffbot,"Scizor, M","Galvantula, M",Buzzwole,"Volcarona, F","Araquanid, M","Armaldo, F",True
/gen8nationaldexag-1364223341,Elivier_psy,Tapu Koko,Regieleki,"Raichu-Alola, F","Galvantula, M",Rotom-Heat,"Golem-Alola, M",False
/gen8pu-1364223770,ziris4,"Jolteon, F",Ditto,Silvally-*,"Drifblim, F","Gurdurr, M","Druddigon, F",True
/gen8nationaldex-1364221289,Psych1corPsych0tic,"Infernape, F","Flygon, F",Azelf,Rotom-Wash,"Aggron, M","Togekiss, F",True
