gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8bssfactory-1367915686,Dexpe,"Blaziken, L50, M","Mimikyu, L50, M","Pheromosa, L50","Arcanine, L50, F","Grimmsnarl, L50, M","Skarmory, L50, F",False
/gen7ou-1367915374,Sahil1052,Keldeo,"Pelipper, M","Ferrothorn, F","Swampert, M","Thundurus-Therian, M",Magearna,True
/gen8nationaldex-1367914847,AloneVR,"Sableye, F","Corviknight, M","Chansey, F","Clefable, F","Toxapex, F","Gliscor, M",True
/gen8nationaldexag-1367914808,Doberman-steph,Rayquaza,Zacian-*,Yveltal,Necrozma-Dusk-Mane,Xerneas-*,Marshadow,False
/gen8nationaldex-1367914223,Anaslol4321,"Volcarona, M","Cloyster, F","Blaziken, M","Inteleon, M","Gyarados, F","Amoonguss, F",False
/gen8ou-1367914594,Optimystik,"Clawitzer, M","Hawlucha, M",Tapu Fini,"Volcarona, M","Hatterene, F",Regieleki,False
/gen8nationaldex-1367913475,mr khann,Zeraora,"Swampert, F","Volcarona, M","Togekiss, F","Aegislash, M","Hydreigon, F",True
/gen8ou-1367914787,LT81YL UnzipsC,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",True
/gen8vgc2021series9-1367914146,legendary titan,"Dusclops, L50, M","Comfey, L50, M","Indeedee-F, L50, F","Snorlax, L50, F",,,True
/gen8vgc2021series9-1367914146,vgcmikey,,,,,"Venusaur, L50, F",,False
