gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdraft-447900,BB9K,"Greninja, M","Hawlucha, F",Tapu Koko,"Muk, M","Landorus-Therian, M","Ampharos, F",False
/gen8nationaldexag-1369556160,yuto_sin,Tapu Lele,Polteageist,"Krookodile, F",Celebi,Kartana,"Blaziken, F",False
/gen8uu-1369552705,Ren-chon,Metagross,"Chandelure, M","Seismitoad, F","Togekiss, M",Zarude,Cobalion,False
/gen8nationaldex-1369555030,El senor N,"Charizard, F","Gardevoir, M","Lucario, M","Raichu-Alola, M","Vaporeon, M","Zebstrika, F",False
/gen8nationaldexag-1369556237,Pajeej_BR,Mewtwo,Rayquaza,"Infernape, M","Charizard, M","Primarina, F","Lucario, M",False
/gen8customgame-1369557323,Annie Pattridge,"Luxray, L45, F",,,,,,True
/gen8customgame-1369557323,Hayley Sazen,,"Scraggy, L7, F",,,,,False
/gen6ou-1369553022,N!ghtscor,"Donphan, F","Sceptile, M","Azumarill, F","Heracross, M",Victini,"Noivern, M",True
/gen8customgame-1369556894,Annie Pattridge,"Luxray, L45, F",,,,,,True
/gen8customgame-1369556894,Hayley Sazen,,"Scraggy, L7, F",,,,,False
/legacyvgc-gen8vgc2021series8-14954,KingOddz,"Zekrom, L50","Terrakion, L50","Swampert, L50, M","Latias, L50, F","Hatterene, L50, F","Klinklang, L50",True
/gen8nationaldexag-1369552788,Kelm Kisaragi,"Bellossom, F","Charizard, M","Ninetales, F","Ninetales-Alola, F",Arctovish,"Sandslash-Alola, M",True
/gen8waterparadise-1369555073,SAURHEAD and PAIN,"Lapras, L50, M","Seismitoad, L50, M","Rotom-Wash, L50","Ludicolo, L50, F","Swampert, L50, M","Gyarados, L50, M",True
/gen8cap-1369546099,cryingg,"Hippowdon, M","Corviknight, F","Toxapex, F",Buzzwole,Mew,Tapu Koko,True
/gen7ou-1369555704,0Eydren0,"Chesnaught, M","Milotic, F","Charizard, M","Espeon, F","Rhyperior, M","Togekiss, F",True
/gen8nationaldexag-1369554286,popoman2,"Gallade, M","Conkeldurr, F","Chesnaught, M","Mienshao, F","Kommo-o, M",Cobalion,False
/gen8ou-1369552138,SpicyTamer69,"Hawlucha, F",Tapu Koko,"Volcarona, F","Toxapex, F","Scizor, M","Shuckle, M",False
/gen8customgame-1369556419,Annie Pattridge,"Luxray, L45, F",,,,,,True
/gen8customgame-1369556419,Hayley Sazen,,"Scraggy, L7, F",,,,,False
/gen8uu-1369555935,Haritama Hiroki,"Pelipper, M",Keldeo-Resolute,Zarude,"Gastrodon, F","Kommo-o, M","Slowbro-Galar, M",True
/legacyvgc-gen8vgc2021series8-14977,catslovetoeat,"Yveltal, L50","Sylveon, L50, F","Urshifu-*, L50, M","Vanilluxe, L50, M","Arcanine, L50, M","Tapu Koko, L50",True
