gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364510128,Samimi,"Pelipper, F","Landorus-Therian, M",Magnezone,Tapu Lele,Tapu Fini,"Urshifu-*, F",True
/sports-gen8nationaldexlegacy-442195,wimjas,"Corsola-Galar, F","Duosion, F","Eelektrik, M","Whirlipede, M","Flaaffy, F","Litten, M",False
/gen8vgc2021series9-1364518376,Saulsta,"Dragonite, L50, M","Whimsicott, L50, F","Marowak-Alola, L50, F","Urshifu-*, L50, F","Stakataka, L50","Celesteela, L50",False
/gen8monotype-1364516051,DragonMaster-Mew,"Dragalge, M","Latios, M","Garchomp, F","Dragapult, M",Kyurem,"Hydreigon, M",False
/gen8vgc2021series9-1364518326,wooohk,"Blastoise, L50, M","Thundurus, L50, M","Rillaboom, L50, M","Incineroar, L50, M","Landorus-Therian, L50, M","Registeel, L50",True
/gen8nationaldex-1364517719,Silver Shroom,"Sceptile, M","Glaceon, F","Crobat, M","Sandaconda, M","Meowstic, M","Umbreon, M",False
/gen8monotype-1364518549,Ruffbot,"Goodra, F","Dragapult, F","Latios, M","Haxorus, F",Kyurem,"Garchomp, F",True
/gen8vgc2021series9-1364517603,Le fishe epique,"Sneasel, L50, F","Zapdos, L50","Regidrago, L50","Cobalion, L50","Whimsicott, L50, F","Incineroar, L50, M",True
/gen8nationaldexmonotype-1364516390,ArcosDavid,"Corviknight, M","Oricorio-Sensu, F",Celesteela,Minior-Violet,"Aerodactyl, M","Gliscor, M",False
/gen8nationaldexag-1364516370,700club,Zacian-*,Zacian-*,Xerneas-*,Rayquaza,Necrozma-Dusk-Mane,Lugia,True
/gen7ou-1364518136,Daniel de awa,"Decidueye, F","Quagsire, F","Venusaur, F","Breloom, F",Jirachi,"Ninetales, F",True
/gen8vgc2021series9-1364517350,Ncklet,"Decidueye, L50, F","Braviary, L50, M","Regieleki, L50","Torkoal, L50, F","Clefable, L50, F","Persian-Alola, L50, F",True
