gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1369421199,wing4ever,"Octillery, M","Kabutops, M","Quagsire, F",Rotom-Wash,"Clawitzer, M","Ludicolo, F",False
/gen8ou-1369424115,Reliht Filda,"Mamoswine, M","Salamence, F",Tapu Koko,Melmetal,"Urshifu-*, F",Moltres,True
/gen8ou-1369424456,Autuwumn,"Weavile, F","Grimmsnarl, M","Dragapult, M",Blacephalon,"Landorus-Therian, M","Corviknight, F",True
/gen8vgc2021series9-1369422259,Kale 1105,"Politoed, L50, F","Seismitoad, L50, F","Azumarill, L50, M","Clawitzer, L50, M","Lapras, L50, F","Milotic, L50, M",False
/gen8nationaldex-1369422832,BoredomTesting,"Dusknoir, M","Lurantis, M","Delphox, M","Rapidash-Galar, M","Empoleon, M",Celesteela,True
/gen8waterparadise-1369423036,dragoontoons,"Pelipper, L50, M","Sharpedo, L50, M","Rotom-Wash, L50","Golisopod, L50, F","Gyarados, L50, F","Cloyster, L50, F",False
/sports-gen8nationaldexdlcdraft-447685,Perfect Dill,"Obstagoon, F","Lucario, M","Aegislash, M","Blissey, F","Altaria, M","Galvantula, M",False
/gen8waterparadise-1369423370,bbbb13,"Rotom-Wash, L50","Seismitoad, L50, F","Lapras, L50, F","Ludicolo, L50, M","Gyarados, L50, M","Azumarill, L50, F",False
/gen7anythinggoes-1369423448,A-Box sent To God,Rayquaza,Deoxys-Speed,Xerneas,Naganadel,Necrozma-Dusk-Mane,Yveltal,True
/gen8firstblood-1369425253,Beauty Nova,"Lapras, M","Absol, M",Tapu Koko,"Mandibuzz, F","Dragapult, F","Hippowdon, F",True
/gen8ru-1369423039,Mi ni ik,Metagross,"Incineroar, M",Rotom-Mow,"Scyther, M","Sylveon, M","Kingdra, M",False
/gen8nationaldexag-1369424484,Mamo5900,"Spinda, M",,,,,,False
/gen8nationaldexag-1369424484,TrueDeathMaker,,Bronzong,,,,,True
/sports-gen8nationaldexdlcdraft-447664,Arathorrn16,"Gliscor, M","Miltank, F","Lycanroc-Dusk, M","Primarina, M",Rotom-Wash,"Decidueye, M",False
/gen8vgc2021series9-1369423671,Rivanci,"Charizard, L50, M","Torkoal, L50, M","Foongus, L50, F","Xurkitree, L50","Rotom-Mow, L50","Urshifu-*, L50, M",False
