gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368608986,lifemagham,"Silvally-*, L50","Urshifu-*, L50, F","Zapdos, L50","Indeedee, L50, M","Whimsicott, L50, M","Dragapult, L50, M",False
/china-gen8ou-716736,seven starsss,"Dragapult, F","Swampert, F","Mandibuzz, F",Victini,"Scizor, M",Tapu Bulu,False
/gen8nationaldexag-1368608063,Phantom 56,"Blissey, F","Toxapex, M","Skarmory, F","Ferrothorn, M","Sableye, F","Quagsire, F",True
/gen8nationaldex-1368608359,Goran123,"Garchomp, M","Sharpedo, M","Greninja, M","Ferrothorn, M",Kyurem,"Corviknight, M",False
/gen8vgc2021series9-1368608163,Freddymans,"Amoonguss, L50, M","Incineroar, L50, M","Whimsicott, L50, M","Gyarados, L50, F","Tapu Lele, L50","Charizard, L50, F",False
/gen81v1-1368608733,puppacino402,"Umbreon, F",Zapdos-Galar,Magnezone,,,,True
/gen81v1-1368608733,ayush gouda,,,,Kartana,,,False
/gen8balancedhackmons-1368608133,HePing,Dialga,"Urshifu-*, F",Zamazenta-*,Yveltal,Xerneas-*,"Dusclops, F",True
/gen7anythinggoes-1368604610,BIOS3188,"Aegislash, M","Greninja, M","Jolteon, M","Scizor, M","Krookodile, M","Heatran, M",True
/gen8vgc2021series9-1368607104,LeafeonLou12,"Sceptile, L50, F","Indeedee, L50, M","Incineroar, L50, F","Thundurus, L50, M","Dracozolt, L50","Hippowdon, L50, F",True
