gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen4ou-1367791835,Caraibos59,,,,,,,False
/gen8ou-1367793015,CluelessMagnet,Tapu Fini,"Hawlucha, F","Landorus-Therian, M","Dragonite, M",Kartana,"Volcarona, M",False
/gen8ou-1367791647,thunder8,"Blaziken, M",Kyurem,Tapu Koko,Regieleki,Celesteela,Melmetal,False
/gen8vgc2021series9-1367791730,RLiZT,"Dracovish, L50","Clefairy, L50, M","Thundurus, L50, M","Spectrier, L50","Tyranitar, L50, M","Incineroar, L50, M",True
/gen8nationaldex-1367791327,TheKing'sWit,"Gardevoir, M","Morpeko, F","Scyther, F","Dragonite, F","Slowbro-Galar, M","Eelektross, F",False
/gen8vgc2021series9-1367791145,Kinetic1000,"Raichu, L50, M","Moltres-Galar, L50","Kartana, L50","Tapu Fini, L50","Incineroar, L50, F","Metagross, L50",True
/gen8nationaldexag-1367791784,MiuKat,"Heracross, M","Machamp, M","Sirfetch''d, M","Scrafty, M",Falinks,"Grapploct, M",False
/gen8ou-1367778304,snorfucks,Stakataka,Celesteela,Regieleki,Zapdos-Galar,"Hatterene, F","Dragonite, F",False
/gen8nationaldex-1367786875,Megaboomser,"Krookodile, F",Keldeo-Resolute,"Shuckle, M","Latias, F",Zapdos,Buzzwole,False
/gen8vgc2021series9-1367786236,DomDaBomb886,"Celesteela, L50","Marowak-Alola, L50, F","Porygon2, L50","Urshifu-*, L50, F","Nihilego, L50","Rillaboom, L50, F",True
/gen8vgc2021series9-1367787164,ttttthhhyyy,"Thundurus, L50, M","Kartana, L50","Swampert, L50, F","Marowak-Alola, L50, F","Articuno-Galar, L50","Incineroar, L50, F",True
/gen5ou-1367790557,MarkVitto,"Hippowdon, M",Terrakion,"Landorus-Therian, M",Metagross,"Gastrodon, F","Scizor, F",False
/gen8nationaldexag-1367791169,Mocha9,Calyrex-Shadow,Rayquaza,Zacian-*,Marshadow,Shaymin-Sky,Xerneas-*,False
