gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1369212941,gshs5,"Latios, L50, M","Rotom-Wash, L50","Scizor, L50, F","Nihilego, L50","Landorus-Therian, L50, M","Grimmsnarl, L50, M",True
/gen8waterparadise-1369207736,HestiaFamilia,"Gyarados, L50, M","Crawdaunt, L50, M","Rotom-Wash, L50","Swampert, L50, M","Toxapex, L50, F","Lapras, L50, F",True
/gen8nationaldex-1369212747,tam22052008,"Conkeldurr, F",Porygon-Z,"Mandibuzz, F","Venusaur, M",Ditto,"Clefable, M",True
/gen8nationaldexag-1369210488,Grandmaster7890,Necrozma-Ultra,Rayquaza-Mega,Groudon-Primal,Arceus-*,Yveltal,Calyrex-Shadow,False
/legacyvgc-gen8vgc2021series10-8551,VendedorDeHumo,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Regieleki, L50","Urshifu-*, L50, F","Rillaboom, L50, M","Zapdos-Galar, L50",False
/gen6ou-1369209527,oliworldz,"Sharpedo, M","Garchomp, M","Azumarill, F","Scizor, F","Thundurus-Therian, M","Scolipede, M",False
/legacyvgc-gen8vgc2021series10-8521,Syimmy23,"Calyrex-Ice, L50","Amoonguss, L50, F","Marowak-Alola, L50, F","Tapu Fini, L50","Celesteela, L50","Porygon2, L50",False
/gen8nationaldexag-1369211426,The Shadow Ruins,"Bewear, F","Passimian, F","Turtonator, M",Dhelmise,"Drampa, M","Toucannon, F",False
/gen8uu-1369211138,test account 1111,Azelf,"Salamence, M","Aegislash, M","Thundurus-Therian, M","Rhyperior, M","Azumarill, F",True
/gen8nationaldex-1369207509,Lil_pep,"Corviknight, F","Excadrill, F",Tapu Koko,"Tyranitar, M","Urshifu-*, M","Charizard, F",True
/gen8monotype-1369208250,Cjejlakdj,"Salazzle, F","Toxicroak, M","Skuntank, M",Nihilego,"Venusaur, F","Garbodor, M",False
/gen8anythinggoes-1369207396,mirc3a22000,"Pyukumuku, F","Eiscue, F","Slowbro-Galar, F","Incineroar, M","Corviknight, M","Steelix, M",True
/gen8nationaldexag-1369210111,jyuhtgrvfecd,"Grimmsnarl, M","Forretress, M","Dragonite, F","Hitmonlee, M","Clefable, M","Cloyster, F",True
/legacyvgc-gen8vgc2021series10-8513,Chochetegoesbrr,"Whimsicott, L50, M","Calyrex-Shadow, L50","Indeedee-F, L50, F","Ferrothorn, L50, M","Incineroar, L50, F","Urshifu-*, L50, F",True
/gen8ou-1369209242,JSJSJSJSJJS,Porygon2,"Togekiss, F","Aegislash, M","Lapras, F","Cursola, M","Clefairy, F",False
/gen8uu-1369210385,Lumberjack sion 94,"Pelipper, F","Thundurus, M","Nidoking, M","Aegislash, F",Rotom-Wash,"Crawdaunt, F",False
/legacyvgc-gen8vgc2021series10-8526,xPenguinVGC,"Regieleki, L50","Gothitelle, L50, M","Urshifu-*, L50, M","Rillaboom, L50, M","Zacian-*, L50","Zapdos-Galar, L50",True
