gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1367846130,abysswalker0,"Gliscor, M","Charizard, F","Greninja, M","Ferrothorn, M","Tyranitar, F",Tapu Fini,False
/gen8vgc2021series9-1367846097,Tindall64,"Weezing, L50, M","Archeops, L50, M","Regieleki, L50","Urshifu-*, L50, M","Venusaur, L50, F","Torkoal, L50, M",True
/gen8nationaldex-1367843937,SUPERSTAR PLATINUM,"Gliscor, M","Rillaboom, M","Clefable, M","Volcarona, F","Lopunny, M","Greninja, M",False
/gen8nationaldexag-1367846007,HikaruMaxwell_004,"Shuckle, M",Yveltal,Arceus-*,Kyogre,Zacian-*,Rayquaza,True
/gen8ou-1367845623,gsagdsgsdgsdsdg,Tapu Bulu,Kartana,"Landorus-Therian, M",Zeraora,"Heatran, F","Tornadus-Therian, M",False
/gen8anythinggoes-1367841377,F.Fateto,"Blissey, F","Blissey, F","Blissey, F",Mewtwo,Mewtwo,"Snorlax, M",True
/gen8battlestadiumsingles-1367844933,CYP2C19,"Dragonite, L50, M","Metagross, L50","Raikou, L50","Landorus-Therian, L50, M","Urshifu-*, L50, M","Tapu Fini, L50",False
/gen8battlestadiumsingles-1367845085,Run2boy,"Moltres, L50","Gastrodon, L50, F","Magnezone, L50","Conkeldurr, L50, F",,,False
/gen8battlestadiumsingles-1367845085,kanketsu01,,,,,"Dunsparce, L50, M",,True
/gen4ou-1367844158,dopeeater,,,,,,,True
/gen4ou-1367844158,dzou,,,,,,,False
