gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1364550131,ashmasterpoket,"Excadrill, F","Azumarill, F","Volcarona, F","Gengar, M","Dragonite, M",Volcanion,False
/gen8customgame-1364552786,Cyanflame,"Grimer, L6, M","Mankey, L7, M","Electrike, L9, M",,,,True
/gen8customgame-1364552786,WitchNpcs,,,,"Bidoof, L7, F",,,False
/gen8customgame-1364551583,WitchNpcs,"Chingling, L8, M","Cherubi, L9, F",,,,,False
/gen8customgame-1364551583,Cyanflame,,,"Electrike, L9, M",,,,True
/gen8nationaldexag-1364552172,elneoriso,Rotom-Wash,Regieleki,Tapu Koko,"Toxapex, F","Salamence, M",Shaymin-Sky,True
/gen8customgame-1364550190,WitchNpcs,"Chikorita, L10, F","Cyndaquil, L10, M","Totodile, L10, M",,,,False
/gen8customgame-1364550190,Cyanflame,,,,"Electrike, L9, M",,,True
/gen8vgc2021series9-1364551174,FloodMeHarderDaddy,"Yveltal, L50","Ho-Oh, L50","Azumarill, L50, M","Gothitelle, L50, F","Regieleki, L50","Glastrier, L50",True
/gen8monotype-1364551994,jojowrecks,Tapu Fini,"Sharpedo, F","Pelipper, F","Kingdra, M","Seismitoad, M","Azumarill, M",True
/gen8customgame-1364549596,WitchNpcs,"Bidoof, L7, F","Burmy, L8, M",,,,,False
/gen8customgame-1364549596,Cyanflame,,,"Electrike, L9, M",,,,True
/dawn-gen8monotype-635912,HydroPumpIsSoGood,Melmetal,"Heatran, F","Excadrill, F","Scizor, M","Aegislash, M","Bisharp, M",False
/gen7ou-1364552418,Jfsosa10,"Beedrill, F",Kartana,Magnezone,Tapu Bulu,Tapu Fini,"Landorus-Therian, M",True
/gen6ou-1364546474,Armyforce4665,"Bisharp, F","Garchomp, F",Magnezone,"Leavanny, F","Pangoro, F","Vaporeon, M",False
/gen6anythinggoes-1364552370,Abhay Gupta,"Delphox, F","Heliolisk, L58, M",,,,,True
/gen6anythinggoes-1364552370,testmyass,,,"Talonflame, L65, F",,,,False
/gen8ou-1364546319,pokemonkorea co kr,"Blissey, F","Dragapult, F","Clefable, M","Toxapex, M","Garchomp, F","Corviknight, M",True
/gen7anythinggoes-1364549208,qwertyso,"Eevee, F","Greninja, M",Shedinja,"Gengar, F",Kyurem-White,Marshadow,False
