gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369182886,ToxBSS,"Dracovish, L50","Lapras, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, F","Drednaw, L50, F",True
/gen8nationaldexag-1369182866,CicikusSpy,"Lapras, F","Beedrill, M","Landorus, M",Mesprit,Marshadow,"Orbeetle, F",False
/gen8ou-1369179739,LT81YL Rus,"Dragapult, M","Urshifu-*, F","Mandibuzz, F","Corviknight, F","Slowbro-Galar, F",Zeraora,True
/gen8battlestadiumsingles-1369181924,COVID-1919,"Zapdos, L50","Cinderace, L50, M","Mimikyu, L50, M","Landorus-Therian, L50, M","Tapu Fini, L50","Porygon2, L50",True
/gen8nationaldexag-1369178593,kuroko37,"Alakazam, F","Zweilous, F",Uxie,"Kecleon, F","Anorith, M","Spiritomb, M",False
/gen8ou-1369182264,god of all men,"Volcarona, F","Tyranitar, M","Toxapex, F",Dhelmise,"Dragonite, F","Hatterene, F",False
/gen8nationaldex-1369181579,Otototototototo,"Torkoal, M","Houndoom, M",Victini,"Venusaur, F",Rotom-Heat,"Tangrowth, F",True
/gen8nationaldexag-1369182303,Pedro_sh Grubbin,Rayquaza,Deoxys-Speed,Zacian-*,Eternatus,Necrozma-Dawn-Wings,Marshadow,True
/gen8anythinggoes-1369181782,Joctopus,Kartana,Zeraora,Tapu Fini,"Salamence, M","Krookodile, M","Blissey, F",False
/gen8nationaldexag-1369180970,Krishna Baish,"Togekiss, M","Talonflame, M","Glaceon, M","Aerodactyl, M",Magnezone,Necrozma-Dusk-Mane,False
/gen8nationaldexmonotype-1369181903,jwlucario,"Latios, M","Gallade, M","Alakazam, F",Mew,Metagross,Victini,True
/gen7ou-1369181364,Nexzoor,"Toxapex, F",Celesteela,"Greninja, M",Kartana,Tapu Bulu,"Heatran, M",False
/gen8nationaldexmonotype-1369181557,Stamply,"Urshifu-*, F",Zapdos-Galar,"Breloom, M","Conkeldurr, M",Cobalion,"Gallade, M",True
/legacyvgc-gen8vgc2021series10-7879,fratestaggio,"Reshiram, L50","Grimmsnarl, L50, M","Hitmontop, L50, M","Regieleki, L50","Scizor, L50, F","Tapu Fini, L50",False
/gen8vgc2021series9-1369181541,icebergap,"Froslass, L50, F","Krookodile, L50, M","Whimsicott, L50, M","Cobalion, L50","Rillaboom, L50, M","Incineroar, L50, M",False
/gen8waterparadise-1369180013,Markolinho,"Lapras, L50, M","Gastrodon, L50, F","Cloyster, L50, F","Toxapex, L50, M","Ludicolo, L50, F","Crawdaunt, L50, F",True
/gen8ou-1369180166,yhhtrth,"Hippowdon, M",Dracozolt,Rotom-Wash,"Heatran, F",Zapdos-Galar,Tapu Lele,True
/gen8nationaldexag-1369180385,notabear629,"Blaziken, M",Jirachi,"Snorlax, F",Ditto,"Gengar, F",Darkrai,False
