gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexmonotype-1364385380,TheStorm64,"Aegislash, F","Aggron, M","Escavalier, F",Melmetal,"Heatran, M","Corviknight, F",True
/gen8mixandmega-1364386294,dr0pexQQ,Magearna,Ho-Oh,"Rhyperior, F",Zygarde,Pheromosa,"Slowbro, F",True
/gen8anythinggoes-1364384751,Ayaan2015,Celebi,"Scizor, M",Lunala,"Tyranitar, M","Lucario, M",Suicune,False
/gen8mixandmega-1364386589,justsayhello,Spectrier,Zeraora,Solgaleo,,,,False
/gen8mixandmega-1364386589,RandomDude69420,,,,Tapu Koko,,,True
/gen8monotype-1364386464,Ruffbot,"Scizor, F","Galvantula, M",Buzzwole,"Volcarona, M","Araquanid, M","Armaldo, M",True
/gen8nationaldex-1364386351,ivyx22,Minior,Victini,"Torkoal, M","Venusaur, M","Charizard, F",Tapu Lele,False
/gen8vgc2021series9-1364385650,Helios of Sun,"Indeedee-F, L50, F","Hatterene, L50, F","Shuckle, L50, F","Chansey, L50, F","Liepard, L50, F","Marowak-Alola, L50, M",True
/gen8nationaldexmonotype-1364382847,crab aaaaaaaaaa,"Pelipper, F","Urshifu-*, M","Barraskewda, F","Swampert, F","Lanturn, M",Starmie,False
/gen8ou-1364385040,Upgrader24,"Heliolisk, M",Melmetal,"Steelix, M","Garchomp, F","Hawlucha, M","Slowbro-Galar, M",False
/gen8monotype-1364384633,RealBrown,Tapu Koko,Zapdos,Zeraora,Magnezone,Rotom-Wash,"Thundurus-Therian, M",True
/gen7ou-1364385000,palapapop,"Excadrill, M",Tapu Lele,"Gyarados, M","Mawile, M","Volcarona, M","Serperior, M",False
/gen8nationaldex-1364384280,saccarose,Diancie,"Landorus-Therian, M","Greninja, M","Heatran, M",Tapu Koko,"Kommo-o, F",True
/gen8nationaldexag-1364383564,binbau10,Necrozma-Dusk-Mane,Rayquaza,Zacian-*,Arceus-*,Ditto,Yveltal,True
