gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368310498,shittyrandomteams,"Exeggcute, M","Persian, F",Mesprit,"Grimmsnarl, M","Pyukumuku, M",Zamazenta-*,False
/gen8battlestadiumsingles-1368312931,Very Large Succ,"Garchomp, L50, F","Hippowdon, L50, M","Cinderace, L50, M","Zapdos, L50","Celesteela, L50","Tapu Lele, L50",True
/sports-gen8nationaldexdlclegacy-446389,EGALombres,"Slowking, M","Garchomp, M","Tornadus-Therian, M",Tapu Koko,"Skuntank, F","Aggron, F",True
/gen8customgame-1368313351,Mr. Shaved Ice,"Lillipup, L6, M","Rattata, L7, M",,,,,False
/gen8customgame-1368313351,Leader Colt,,,"Piplup, L5, M",,,,True
/gen8stabmons-1368311922,RektCom,Regieleki,Buzzwole,"Corviknight, F",Moltres-Galar,Stakataka,"Garchomp, M",False
/gen8nationaldex-1368309851,Leonidas2342,"Lopunny, F",Magnezone,"Landorus-Therian, M","Slowbro, F","Urshifu-*, M",Celesteela,False
/gen8nationaldexuu-1368309634,hippo3241,"Gourgeist-*, F","Mienshao, M","Mamoswine, M","Slowking, M",Rotom-Wash,"Altaria, M",False
/gen8pu-1368311037,Sir Keats,"Druddigon, M","Sandaconda, M","Tsareena, F","Dunsparce, M","Scrafty, M","Aggron, M",True
/gen8anythinggoes-1368309768,th3s1lv3rs0ld1er,Pheromosa,Xerneas-*,"Incineroar, M",Marshadow,"Malamar, M",Giratina-Origin,True
/gen4ou-1368312060,blackkaiser,,,,,,,True
/gen4ou-1368312060,TribalRaq,,,,,,,False
/gen6ou-1368309797,OUstaple,"Scizor, F","Staraptor, F","Dragonite, M","Milotic, M","Arcanine, M",Celebi,False
/gen8nationaldexag-1368312683,TheGenuineSUCC,"Serperior, M",,,,,,True
/gen8nationaldexag-1368312683,Asian Goose,,"Machamp, M",,,,,False
/gen5ou-1368307839,Maik73,"Volcarona, F","Excadrill, M","Venusaur, M","Milotic, F","Hydreigon, F","Gliscor, M",True
/gen8nationaldex-1368307797,Stone777,"Charizard, M",Zapdos,"Dragonite, M","Snorlax, M","Slowbro, M",Mew,True
/gen8ou-1368310486,tnecilleJPO,"Weavile, F","Garchomp, F","Heatran, M",Tapu Fini,"Slowking-Galar, M","Corviknight, M",True
/gen2stadiumou-1368311810,Riastylis,"Yanma, M","Beedrill, M",,,,,True
/gen2stadiumou-1368311810,Erowastaken,,,"Forretress, M",,,,False
/gen8vgc2021series9-1368310991,Davis197989,"Whimsicott, L50, F","Terrakion, L50","Regieleki, L50","Indeedee-F, L50, F","Spectrier, L50","Urshifu-*, L50, F",True
/gen8vgc2021series9-1368309502,seasoil,"Indeedee-F, L50, F","Hatterene, L50, F","Stakataka, L50","Torkoal, L50, F","Glastrier, L50","Dusclops, L50, M",True
/gen8pu-1368306246,Xlykos,"Charizard, M",Mesprit,"Hitmontop, M","Aromatisse, F","Lanturn, M",Silvally-*,True
/gen8anythinggoes-1368311587,rubyoshi,"Hatterene, F","Mamoswine, F","Ninetales-Alola, M","Durant, F","Basculin, F","Mienshao, F",True
