gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1369150291,lopo987ty,"Lopunny, F",Blacephalon,"Ferrothorn, F","Landorus-Therian, M",Zapdos,Suicune,False
/gen8nationaldexag-1369150729,DisgracedAlmond,"Salamence, F","Linoone, M","Gardevoir, M","Excadrill, F","Tyranitar, M",Tapu Lele,True
/gen8oublitz-1369150959,Malanaki,"Torkoal, F","Darmanitan, F","Venusaur, M","Dragonite, M","Gengar, F","Bisharp, F",True
/legacyvgc-gen8vgc2021series10-7059,DanceUnderTheMoon,"Ho-Oh, L50","Raichu, L50, F","Milotic, L50, F","Rillaboom, L50, M","Umbreon, L50, M","Aegislash, L50, F",True
/gen7anythinggoes-1369149482,leon285406alt1234,Necrozma-Dusk-Mane,Yveltal,"Lopunny, F",Rayquaza,Marshadow,Groudon,True
/gen8vgc2021series9-1369150179,Shaman10,"Blastoise, L50, F","Raichu, L50, M","Tornadus, L50, M","Urshifu-*, L50, F","Glastrier, L50","Rillaboom, L50, M",False
/gen8ou-1369150344,Forriros,"Shuckle, M",Tapu Koko,Melmetal,Kartana,"Volcarona, M","Inteleon, F",False
/gen8nationaldexag-1369149312,eeveeisopasf,"Eevee, F","Jolteon, M","Espeon, M","Flareon, M","Vaporeon, M","Sylveon, F",True
/gen8nationaldex-1369149826,blazeeyyy,"Tentacruel, F",Kartana,"Mimikyu, F","Landorus-Therian, M","Volcarona, F","Lopunny, F",True
/gen7ou-1369149588,ojasvisharma26,Volcanion,"Landorus-Therian, M",Metagross,"Golem-Alola, M",Mew,"Glalie, F",False
/gen1ou-1369148437,Papibossgang69,,,,,,,True
/gen1ou-1369148437,AnthonySTF,,,,,,,False
/gen8ou-1369148602,Tamerelachaudiere,"Corviknight, F","Dragapult, F","Landorus-Therian, M",Tapu Koko,Mew,Tapu Fini,False
/gen7battlefactory-1369149095,halbe,"Sandslash, M","Scyther, M","Toucannon, M","Drampa, F","Tangela, M","Raichu-Alola, F",True
/legacyvgc-gen8vgc2021series10-7077,Dandraker,"Kyogre, L50","Incineroar, L50, M","Urshifu-*, L50, M","Tornadus, L50, M","Kartana, L50","Regieleki, L50",False
/gen8ou-1369148832,Lunarr,"Pelipper, F","Ferrothorn, F","Kingdra, F","Urshifu-*, M","Clefable, M",Kyurem,True
/gen8ou-1369148255,Supraxd,Tapu Lele,"Ninetales-Alola, M","Kommo-o, M","Vikavolt, M","Swampert, F","Volcarona, M",False
/gen8nationaldexag-1369148835,Infinitrix,"Kricketune, M","Gliscor, M","Banette, F","Quagsire, M",Tapu Koko,"Ninjask, M",True
/gen8zu-1369148104,UNO reverser,"Sandslash-Alola, M","Ninetales, F","Jellicent, F","Rhydon, F",Rotom-Fan,"Sawk, M",False
