gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1369471474,arnauoliva89420,"Krookodile, M","Gengar, F","Volcarona, M",Metagross,"Azumarill, M",Dracozolt,False
/gen2ou-1369473622,Julicitos,,,,,,,False
/gen2ou-1369473622,Acid Police,,,,,,,True
/gen8customgame-1369472824,20 chan,Keldeo,Cobalion,Virizion,Terrakion,Jirachi,Genesect-Shock,True
/gen8monotype-1369474636,king k galr,"Ferrothorn, F","Cradily, F","Amoonguss, M","Rillaboom, M",Celebi,Zarude,True
/gen8ou-1369475573,storm zone,Suicune,"Landorus-Therian, M","Dragonite, M","Scizor, M","Bisharp, M",Tapu Koko,True
/legacyvgc-gen8vgc2021series10-13592,AC27,"Tornadus, L50, M","Kyogre, L50","Regieleki, L50","Tsareena, L50, F","Celesteela, L50","Incineroar, L50, M",True
/gen8waterparadise-1369475550,Malibu Barboach,"Rotom-Wash, L50","Lanturn, L50, M","Lapras, L50, F","Gyarados, L50, M","Barbaracle, L50, M","Slowking, L50, M",True
/gen7ou-1369474725,Thrjfjgjs,"Charizard, M",Tapu Lele,"Garchomp, F",Magearna,"Serperior, F","Tornadus-Therian, M",True
/gen8nationaldexag-1369475209,shadow488,"Pikachu, M","Snorlax, M","Charizard, M","Venusaur, M","Blastoise, M","Espeon, M",False
/gen8ou-1369473147,LT81YL bowie,Kyurem,Buzzwole,Tapu Fini,"Landorus-Therian, M","Heatran, F",Zeraora,False
/gen6ou-1369475440,AldronianX,Jirachi,"Scizor, M","Togekiss, M",,,,False
/gen6ou-1369475440,Free heal,,,,"Heatran, F",,,True
/sports-gen8nationaldexdlclegacy-447743,TheyCallMeTheBird,Lunala,"Weezing-Galar, M","Greninja, F",Terrakion,"Charizard, F",Melmetal,True
/gen8vgc2021series9-1369470651,MasterOfDaCrackers,"Weezing, L50, M","Regigigas, L50","Dragapult, L50, M","Alcremie-Rainbow-Swirl, L50, F","Exeggutor-Alola, L50, F","Registeel, L50",False
/gen8nationaldex-1369473299,LC IS GOOD,Regieleki,"Corsola, F","Crawdaunt, M","Ludicolo, F","Seismitoad, M","Pelipper, M",True
/gen5ru-1369473580,LT81YL SweetPatata,"Lairon, M","Galvantula, M","Medicham, F","Absol, F","Armaldo, M","Cinccino, F",False
