gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1369281886,KODUAH,"Scizor, F","Butterfree, M","Golisopod, M","Volcarona, M","Pinsir, F",Pheromosa,True
/dragonheaven-gen8m4asuspect-285,Bekama,"Toucannon, M","Swampert, M","Rillaboom, M","Dragonite, F",Regieleki,"Clefable, F",True
/gen8nationaldexag-1369281786,Bio03,"Lilligant, F","Crabominable, M","Volcarona, F","Gengar, F",Necrozma-Dusk-Mane,Zacian-*,True
/gen8nationaldexag-1369281015,Insineration,"Marowak-Alola, F","Copperajah, M","Hatterene, F","Indeedee-F, F","Slowbro, F","Dusclops, F",True
/gen8vgc2021series9-1369282129,Fer El Fachas,"Dragapult, L50, M","Garchomp, L50, M","Dragonite, L50, M","Hydreigon, L50, M","Dracovish, L50","Kartana, L50",False
/gen8nationaldexag-1369281778,Jackmackthehack,Zacian-*,Groudon,Kyogre,Rayquaza,Lugia,"Urshifu-*, F",False
/gen8zu-1369280121,Tuthur,"Altaria, M",Arctovish,"Beartic, M",Carbink,Cryogonal,"Sandslash-Alola, M",True
/gen8nationaldex-1369280833,Voufiyr,"Typhlosion, F","Tangrowth, F","Charizard, F","Tyranitar, M",Starmie,"Scizor, M",False
/gen8anythinggoes-1369267838,Keksyyy,Silvally-*,Registeel,Zapdos-Galar,"Clefable, F","Talonflame, M",Rotom-Wash,False
/gen8waterparadise-1369280941,Samimaouad11,"Primarina, L50, M","Rotom-Wash, L50","Pelipper, L50, M","Gyarados, L50, M","Tentacruel, L50, M","Azumarill, L50, F",False
/gen8waterparadise-1369281432,Goomy Cookies,"Gyarados, L50, F","Slowking, L50, F","Ludicolo, L50, M","Golisopod, L50, F","Seismitoad, L50, M","Drednaw, L50, M",False
/gen8nationaldexag-1369275149,99 SN95 Mustang,Nihilego,Tapu Koko,"Volcarona, F","Haxorus, F",Yveltal,Buzzwole,True
/gen8ou-1369276955,Fadi20,"Hippowdon, M",Zeraora,"Toxapex, M","Hydreigon, F","Corviknight, F","Clefable, F",True
/gen8ou-1369278649,7Datboi88,"Snorlax, M","Mandibuzz, F",Articuno-Galar,"Conkeldurr, M","Heatran, M","Tangrowth, M",True
/gen7ou-1369279877,Rj1611,"Greninja, M","Serperior, M","Medicham, M","Kommo-o, M","Heatran, F",Celesteela,False
/gen8ou-1369279863,Mr Frostington,"Corviknight, F","Volcarona, F","Barbaracle, F","Aegislash, F","Bisharp, M","Nidoking, M",True
/gen8ru-1369281118,alolar3,"Linoone, F","Darmanitan, F","Charizard, M","Cloyster, M","Snorlax, F","Togekiss, F",False
