gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1369429908,Lithinea,"Sandshrew-Alola, L26, M","Cubchoo, L27, F","Snorunt, L27, M",,,,False
/gen8customgame-1369429908,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/gen8nationaldex-1369425307,Blackh mario 1.0,"Ninetales-Alola, M","Chansey, F","Ferrothorn, M","Druddigon, M","Meowstic, M","Frosmoth, F",False
/gen8customgame-1369430336,Lithinea,"Tynamo, L25, M","Pincurchin, L26, M","Stunfisk-Galar, L26, F",,,,False
/gen8customgame-1369430336,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/gen5ou-1369421736,tempo di anguria,Jirachi,"Excadrill, F","Landorus-Therian, M",Rotom-Wash,"Breloom, F","Latios, M",False
/gen8nationaldex-1369429026,cuchiwi,"Seismitoad, M","Gardevoir, F","Incineroar, M","Rillaboom, M","Heliolisk, M","Abomasnow, M",True
/gen8battlestadiumsingles-1369429399,Very Large Succ,"Garchomp, L50, F","Hippowdon, L50, F","Cinderace, L50, M","Zapdos, L50","Celesteela, L50","Tapu Lele, L50",True
/gen7anythinggoes-1369429387,sanu_buzz,"Electabuzz, M","Kabutops, M","Rhydon, F","Venusaur, M","Alakazam, M","Magmortar, M",True
/sports-gen8nationaldexdlcdraft-447684,pinorska,"Charizard, F","Garbodor, M","Primarina, F","Latios, M","Weavile, F","Landorus, M",False
/gen8ou-1369427869,William503,"Rillaboom, M","Quagsire, F","Heatran, F",Zapdos,Ditto,"Urshifu-*, F",True
/gen6ou-1369425236,UCritILeave,"Venusaur, M","Garchomp, M",Rotom-Wash,Jirachi,"Talonflame, F","Weavile, F",True
/sports-gen8nationaldexdraft-447680,Erupquake24,"Rillaboom, M",Zapdos,"Heatran, M","Greninja, M","Gallade, M","Qwilfish, F",True
/legacyvgc-gen8vgc2021series10-12818,ComedicSliceofHam,"Avalugg, L50, F","Marowak-Alola, L50, F","Yveltal, L50","Togekiss, L50, M","Rillaboom, L50, F","Comfey, L50, F",True
/gen8ou-1369427905,Jaskoubs,"Corviknight, F",Zeraora,Tapu Koko,Kyurem,"Hawlucha, F","Pyukumuku, M",False
/gen8vgc2021series9-1369427981,gireengem,"Dragapult, L50, M","Coalossal, L50, F","Torkoal, L50, F","Venusaur, L50, F","Urshifu-*, L50, M","Porygon2, L50",True
/gen8ou-1369427967,underratedsetsgud,"Excadrill, M","Volcarona, M",Zapdos,"Tangrowth, F","Drapion, F","Urshifu-*, M",True
