gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369521263,HerbySenpai,Tapu Fini,"Pinsir, F","Hydreigon, F","Thundurus, M","Sandaconda, F","Meganium, F",False
/gen8nationaldex-1369525543,NotSafeAtWork,"Pelipper, F","Swampert, F","Aegislash, F","Milotic, F","Goodra, M","Comfey, M",True
/smogtours-gen3ou-568911,Lily,,,,,,,False
/smogtours-gen3ou-568911,Tuononda,,,,,,,True
/gen8nationaldexag-1369524560,M4ilord,"Heatran, F","Landorus-Therian, M",Victini,"Corsola-Galar, M","Hawlucha, M","Garchomp, F",True
/smogtours-gen2nu-568912,ReeceHughes,,,,,,,False
/smogtours-gen2nu-568912,MyNameIsYubel,,,,,,,True
/gen8ru-1369524157,andryusbmyt,"Golisopod, M",Registeel,"Obstagoon, M","Toxtricity, M","Togekiss, M","Flygon, M",True
/gen8nationaldexag-1369525099,TamoKun,"Miltank, F",Yveltal,"Gardevoir, F","Lucario, M","Salamence, M","Chesnaught, M",False
/gen8nationaldex-1369524141,Endoreed87,"Quagsire, M","Hitmontop, M","Honchkrow, M","Cinccino, F","Scolipede, M","Charizard, M",True
/legacyvgc-gen8vgc2021series10-14484,owslabored,"Xerneas-*, L50","Rillaboom, L50, M","Amoonguss, L50, M","Grimmsnarl, L50, M","Urshifu-*, L50, M","Torracat, L50, M",True
/gen8vgc2021series9-1369524004,Grandmas Cookin,"Kartana, L50","Incineroar, L50, M","Rillaboom, L50, F","Ludicolo, L50, M","Politoed, L50, M","Zapdos, L50",True
/gen8nationaldex-1369522630,BoredomTesting2,"Delcatty, M","Appletun, M","Kabutops, M","Haunter, F","Grumpig, F","Cursola, F",True
/gen8ubers-1369523582,OwoUWU3w3,Xerneas-*,Giratina-Origin,Kyogre,Mewtwo,Zekrom,Rayquaza,True
/gen8monotype-1369523907,Bubzyyy,Victini,"Heatran, M","Volcarona, F",Rotom-Heat,Volcanion,Blacephalon,False
/gen8nationaldex-1369524397,PokeFanBOI,"Greninja, M","Lopunny, F","Corviknight, M","Serperior, F","Blaziken, M","Blissey, F",False
/gen6ou-1369522349,desceased,"Scizor, M","Ferrothorn, M","Latios, M","Clefable, M","Latias, F","Medicham, M",False
/gen8ou-1369522986,Calrsdr,Keldeo-Resolute,"Garchomp, M",Tapu Koko,"Clefable, F","Corviknight, M","Scizor, M",True
