gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363566438,book nation,Zapdos,Moltres-Galar,"Landorus-Therian, M","Corviknight, F","Dragonite, F","Xatu, M",True
/gen8ou-1363565012,DJColdCut,"Heatran, M",Celesteela,"Cradily, M","Doublade, M",Rotom-Mow,"Rillaboom, F",True
/gen8monotype-1363566036,Morolock,"Mimikyu, F","Dragapult, M",Polteageist,"Froslass, F","Aegislash, M",Blacephalon,False
/gen8ou-1363564795,Franko27,"Shuckle, F","Chandelure, F",Metagross,"Toxtricity, M","Rillaboom, M","Dragonite, F",True
/gen81v1-1363566220,Maurice Sellerby,Rotom-Heat,Kartana,"Heatran, M",,,,True
/gen81v1-1363566220,Rubix006,,,,"Volcarona, F",,,False
/gen8monotype-1363563511,Braix2570,"Pelipper, F","Barraskewda, M",Tapu Fini,"Swampert, M","Urshifu-*, F","Araquanid, M",True
/gen8monotype-1363564195,Thethinggoesskraaa,Regieleki,Tapu Koko,Zapdos,Rotom-Wash,"Raichu-Alola, M",Zeraora,False
/gen3ou-1363564627,Clorofilia,,,,,,,False
/gen3ou-1363564627,Fermentacao,,,,,,,True
/gen8vgc2021series9-1363564367,Chiefkieff7,"Blastoise, L50, F","Rillaboom, L50, M","Raichu, L50, M","Incineroar, L50, F","Urshifu-*, L50, F","Copperajah, L50, M",True
/gen8ubers-1363562525,Mancser,"Garchomp, F","Togekiss, M","Lucario, F","Roserade, F","Spiritomb, M","Milotic, F",False
