gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364029169,Refrigerator69,Deoxys,"Grookey, F","Grookey, M","Gengar, F",Lunala,Necrozma,False
/gen7ou-1364028578,Luka103,"Latias, F","Walrein, F","Gligar, F","Oricorio, F","Roserade, M",Magearna,True
/gen7vgc2019-1364026963,UltraSun_19,"Xerneas, L50","Incineroar, L50, F","Groudon, L50","Salamence, L50, F","Tapu Koko, L50","Tapu Lele, L50",True
/gen8vgc2021series9-1364030279,Hyperoffencegobrbr,"Gothitelle, L50, M","Regieleki, L50","Vanilluxe, L50, M","Urshifu-*, L50, M","Landorus-Therian, L50, M","Celesteela, L50",True
/gen8vgc2021series9-1364030221,LeleFlutist86,"Tapu Fini, L50","Incineroar, L50, F","Glastrier, L50","Dusclops, L50, F","Regieleki, L50","Moltres-Galar, L50",True
/gen8chimera1v1-1364029941,TheBallsmaSpace,"Mawile, M","Blissey, F","Clefable, M",Calyrex-Ice,"Urshifu-*, F","Pincurchin, F",False
/gen8customgame-1364023418,EMEnt,"Mankey, L21, F","Fearow, L21, F","Wartortle, L21, M","Butterfree, L21, M","Sandshrew, L21, F",,True
/gen8customgame-1364023418,Growlithe18110,,,,,,"Geodude, L21, M",False
/gen8ru-1364027840,cherif18,"Ribombee, F","Chandelure, F",Necrozma,Metagross,"Toxtricity, M","Crobat, F",False
/sports-gen8nationaldexdraft-441668,Jascha,Diancie,"Greninja, M",Necrozma,"Hippowdon, F","Salamence, F","Vileplume, F",True
/gen8ou-1364026785,Jloop1985,"Sylveon, F","Corviknight, F",Articuno-Galar,"Swampert, F","Heatran, F","Umbreon, M",True
/gen8anythinggoes-1364030236,Avoidme,"Slowking, F","Drapion, F","Seismitoad, M","Electivire, M","Weezing-Galar, M","Volcarona, M",False
/gen8ubers-1364027140,DabbyCrabby,Xerneas-*,Palkia,"Aegislash, M",Dracovish,"Ferrothorn, M","Arcanine, F",False
/gen8vgc2021series9-1364028948,Hulksmash1,"Volcarona, L50, F","Glastrier, L50","Stakataka, L50","Moltres-Galar, L50","Urshifu-*, L50, M","Rillaboom, L50, M",True
/gen8ou-1364028316,SCHERAZADEISBACK,"Tyranitar, F",Keldeo-Resolute,"Landorus-Therian, M",Jirachi,Tapu Lele,Zapdos,False
/gen8nationaldex-1364025596,I'mTheLunarProphet,"Gurdurr, F","Emolga, F","Kingler, F","Oranguru, F","Magmortar, F","Carracosta, F",False
/gen8monotype-1364028698,rttstsetest,"Klefki, M","Azumarill, F","Togekiss, F","Mimikyu, M","Grimmsnarl, M","Whimsicott, M",False
