gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368070478,Liakouration,"Regieleki, L50","Clefairy, L50, F","Rillaboom, L50, M","Urshifu-*, L50, M","Glastrier, L50","Celesteela, L50",False
/gen8anythinggoes-1368070127,el saymon opazo,"Whimsicott, L1, F","Magnemite, L1","Darmanitan-Galar, M","Umbreon, F","Alakazam, F",Shedinja,False
/gen6ou-1368065815,MTeoR,"Tyranitar, F","Altaria, M","Nidoking, M",Rotom-Mow,"Alomomola, F","Sandslash, F",True
/gen7ou-1368071238,Tu jejeuei,"Garchomp, M","Ferrothorn, F","Gengar, M","Skarmory, F","Infernape, F","Politoed, F",False
/gen8metronomebattle-1368070053,anamelessboi,,,,,,,False
/gen8metronomebattle-1368070053,Gibbybeef,,,,,,,True
/gen8ou-1368069101,itzb,"Venusaur, M",Victini,"Darmanitan, M","Torkoal, M","Mandibuzz, F","Garchomp, M",False
/gen8nationaldex-1368070533,Powereine,"Weavile, M","Ursaring, M","Gliscor, M","Hariyama, M","Nidoking, M","Gastrodon-East, M",True
/gen8ou-1368069509,BentaiBoi,Regieleki,"Gengar, F","Corviknight, F","Landorus-Therian, M","Swampert, F","Hydreigon, M",False
/gen4ou-1368069941,dzou,,,,,,,False
/gen4ou-1368069941,Free Mew in DPP,,,,,,,True
/gen7lc-1368069688,luis214561,"Surskit, L5, F","Bunnelby, L5, F","Pawniard, L5, F","Gastly, L5, F","Magnemite, L5","Abra, L5, F",False
/gen8nationaldex-1368069546,1576gh,"Slurpuff, M",Jirachi,"Kommo-o, M","Aegislash, M","Gyarados, M","Landorus-Therian, M",True
/gen8ou-1368066291,Shsjsj,"Slowking-Galar, M","Corviknight, M",Kyurem,"Landorus-Therian, M",Rotom-Heat,"Mamoswine, F",True
/gen8ou-1368064992,Frxnklyn,"Excadrill, F","Tyranitar, F",Porygon2,"Slowbro, F","Nidoking, M","Thundurus-Therian, M",True
/gen8vgc2021series9-1368069166,JTayy,"Heliolisk, L50, F","Torkoal, L50, M","Venusaur, L50, M","Glastrier, L50","Meowstic, L50, M","Milotic, L50, M",True
/gen8vgc2021series9-1368067906,Bardo52,"Dhelmise, L50","Diggersby, L50, M","Celesteela, L50","Raichu, L50, F","Politoed, L50, M","Musharna, L50, F",True
