gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369988617,must get rocks up,Melmetal,"Rillaboom, F","Urshifu-*, M","Landorus-Therian, M",Zeraora,"Garchomp, F",True
/gen8nationaldexag-1369979880,ultimatemawile,"Garchomp, F","Thundurus, M",Entei,"Milotic, M","Dusclops, F","Gardevoir, M",False
/gen8ou-1369989657,gvgvh,"Dragapult, M",Kyurem,"Landorus-Therian, M","Scizor, F",Rotom-Wash,Kartana,False
/gen8vgc2021series9-1369986543,Griveon,"Rillaboom, L50, M","Incineroar, L50, M","Thundurus, L50, M","Whimsicott, L50, F","Duraludon, L50, F","Ninetales-Alola, L50, F",False
/gen8nationaldexag-1369986815,Zeoro,"Ferroseed, L5, F","Staryu, L5","Frillish, L5, F","Mime Jr., L5, F","Trubbish, L5, F","Spearow, L5, M",True
/sports-gen8galardexdraft-448292,airlii,"Venusaur, M","Hydreigon, F",Mew,"Snorlax, M",Starmie,"Escavalier, F",True
/gen8vgc2021series9-1369988950,Cooltrainer Shin,"Whimsicott, L50, F","Articuno-Galar, L50","Dracovish, L50","Urshifu-*, L50, F","Weezing, L50, F","Regigigas, L50",True
/gen8ou-1369982784,Liffeeh,"Pyukumuku, M","Eiscue, F","Slowbro-Galar, F","Incineroar, F","Corviknight, F","Steelix, F",False
/gen81v1-1369989298,weebiexd,"Corsola-Galar, F","Accelgor, M",Dracovish,,,,False
/gen81v1-1369989298,Future ashes burn,,,,Registeel,,,True
/gen8trademarked-1369986861,Glavenus71601,"Volcarona, M","Excadrill, M","Salamence, F","Mamoswine, F","Inteleon, M",Metagross,False
/dawn-gen8nationaldexfields-1363,Rainbow_Ninja234,"Pinsir, M","Volcarona, M","Shuckle, M",Buzzwole,"Scizor, M","Scolipede, M",True
/gen8oublitz-1369988933,Senpai348,Kartana,Tapu Lele,"Dragapult, M",Zeraora,"Toxapex, M","Corviknight, M",True
/gen81v1-1369988731,SW555ES,"Darmanitan-Galar, F",Zeraora,Regidrago,,,,True
/gen81v1-1369988731,Future ashes burn,,,,Registeel,,,False
