gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363932501,kblitzko88,"Slowking-Galar, M",Buzzwole,"Grimmsnarl, M","Heatran, F","Landorus-Therian, M","Corviknight, F",True
/gen8anythinggoes-1363931899,maipronwrt,"Darmanitan-Galar, F",Calyrex-Shadow,Dracovish,Marshadow,Lugia,Pheromosa,True
/gen7ubers-1363931142,Kidcute,"Bisharp, M","Landorus-Therian, M",Metagross,"Mantine, F","Kingdra, F","Pelipper, M",False
/gen8uu-1363927190,arthropod85,Moltres-Galar,"Scizor, F","Krookodile, M","Grimmsnarl, M","Aegislash, F","Chansey, F",False
/gen8nationaldex-1363931103,Ladderingalts012,"Aggron, M","Dragapult, F","Gliscor, F","Rillaboom, F","Cinderace, F",Tapu Fini,True
/gen8ou-1363927393,Lang Rangler,"Mandibuzz, F","Toxapex, M",Kyurem,Tapu Lele,"Hippowdon, M","Corviknight, M",True
/gen8monotype-1363928165,Papayzz,Zapdos,Tapu Koko,Zeraora,Rotom-Wash,"Vikavolt, F",Dracozolt,False
/gen8ou-1363928171,SBarrosoV,Kartana,"Tornadus-Therian, M","Clefable, M","Garchomp, M","Heatran, M",Zapdos,False
/gen7ubers-1363931415,MeteorAsh15,"Salamence, M","Garchomp, M","Kommo-o, M","Lucario, M","Togekiss, F","Ribombee, F",True
/gen8nu-1363928931,Markiito18,"Arcanine, F","Araquanid, F","Flygon, M","Tyrantrum, F","Frosmoth, M","Exploud, F",True
/gen8vgc2021series9-1363930897,Silvers07,"Glastrier, L50","Alakazam, L50, M","Grimmsnarl, L50, M","Corviknight, L50, M","Tapu Fini, L50","Venusaur, L50, M",True
/gen8oublitz-1363931822,Mickael49,"Urshifu-*, M","Ferrothorn, F",Tapu Fini,"Landorus-Therian, M","Heatran, F","Machamp, M",False
/gen8ou-1363928596,Niclas8201,Regieleki,"Mandibuzz, F","Clefable, F","Dragapult, M","Blaziken, M","Slowking, F",False
