gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368076028,Shawnnoob,"Heatran, F","Ferrothorn, M","Dragonite, M","Clefable, F","Landorus-Therian, M",Tapu Lele,True
/gen8nationaldex-1368074729,Robighost,Tapu Koko,"Garchomp, M","Corsola-Galar, M","Raichu-Alola, F","Ribombee, F","Aegislash, M",True
/gen8ou-1368076409,Chris Brown Brazy,"Cloyster, F","Slowbro-Galar, F","Grimmsnarl, M","Latios, M","Accelgor, M",Victini,False
/gen8ou-1368070791,Lightwindss,"Pelipper, F","Ferrothorn, F","Azumarill, F","Scizor, M","Thundurus, M","Heatran, M",False
/gen8ou-1368073498,LT81YL stareal,"Tornadus-Therian, M","Heatran, M",Buzzwole,"Slowking-Galar, F","Landorus-Therian, M","Urshifu-*, F",True
/gen6anythinggoes-1368063127,ich bin sehr geil,"Reuniclus, M",Terrakion,"Crobat, M","Zoroark, M","Miltank, F",Cryogonal,False
/gen8ou-1368069392,code sardou,Mew,Blacephalon,"Landorus-Therian, M","Bisharp, F","Cloyster, F","Dragonite, F",True
/gen8ou-1368069903,LT81YL justamente,"Rillaboom, M","Heatran, M","Haxorus, M","Ninetales-Alola, F","Hawlucha, F","Garchomp, F",True
/gen8ou-1368070080,iwannaplayimbored,Rotom-Wash,"Mandibuzz, F","Slowking-Galar, F","Garchomp, F","Dragapult, F",Kartana,False
/gen8ou-1368070379,Riko from Aqours,"Landorus-Therian, M",Mew,Regieleki,"Cloyster, F","Volcarona, F","Dragapult, F",False
/gen8ou-1368070930,great_expectations,Melmetal,Zeraora,Tapu Lele,Terrakion,"Landorus-Therian, M",Zapdos,True
/gen7ou-1368075178,Fliv50,"Chandelure, F","Hydreigon, F","Samurott, F","Ampharos, F","Mienshao, M","Torterra, M",False
