gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdlclegacy-441800,Bilbo Batten,Magnezone,"Slowbro, F",Glastrier,"Beedrill, F","Persian-Alola, F","Cinderace, F",FALSE
/smogtours-gen7battlefactory-567452,ABR,"Donphan, M",Zygarde-10%,"Ninetales, F","Milotic, F","Galvantula, F",Registeel,TRUE
/gen8vgc2021series9-1364165680,NateVGC20,"Porygon2, L50","Marowak-Alola, L50, F","Celesteela, L50","Grimmsnarl, L50, M","Regirock, L50","Gastrodon, L50, M",FALSE
/gen8ou-1364165500,TheMachamp95,"Alakazam, M","Ferrothorn, F","Salamence, M","Weavile, M","Blissey, F","Volcarona, M",FALSE
/gen8battlestadiumsingles-1364165103,yasaing,"Magnezone, L50","Salamence, L50, M","Buzzwole, L50","Stakataka, L50","Gyarados, L50, F","Tapu Bulu, L50",TRUE
/gen3ou-1364162882,PabloERS,,,,,,,TRUE
/gen3ou-1364162882,Zagon2044,,,,,,,FALSE
/gen8vgc2021series9-1364165299,Hyperoffencegobrbr,"Gothitelle, L50, F","Regieleki, L50","Vanilluxe, L50, M","Urshifu-*, L50, F","Landorus-Therian, L50, M","Celesteela, L50",TRUE
/gen3ou-1364165250,aaoaiaoaloool,,,,,,,FALSE
/gen3ou-1364165250,stunnagirl,,,,,,,TRUE
/gen8almostanyability-1364165252,O'Malleys,Xurkitree,Blacephalon,"Haxorus, F",Azelf,"Accelgor, F",Glastrier,TRUE
/gen8ou-1364163727,OPJ3llicent,"Urshifu-*, F","Clefable, F",Kyurem,"Landorus-Therian, M","Dragapult, F","Corviknight, F",TRUE
/gen8ou-1364162942,Solzee,"Ninetales-Alola, M",Zeraora,Arctovish,Porygon2,"Vanilluxe, M","Landorus-Therian, M",FALSE
/gen8ou-1364164915,Nick.see,Mew,"Volcarona, F","Dragapult, M","Cloyster, M","Bisharp, F","Rillaboom, F",FALSE
/gen8anythinggoes-1364163753,Bigboihuggs,Calyrex-Shadow,Zacian-*,"Corsola-Galar, M",Ditto,Kyogre,Shedinja,FALSE
/gen8ou-1364163699,gorylaa,"Dragapult, F",Melmetal,"Tyranitar, M",Regieleki,"Rillaboom, M","Blaziken, F",FALSE
/gen8nationaldex-1364163245,ILikeTheSUN,"Durant, F","Manectric, F","Incineroar, M","Pyukumuku, F",Zapdos,"Greninja, M",FALSE
/gen8anythinggoes-1364152196,NINJA B0I,"Blaziken, M","Scizor, M","Ninjask, M","Umbreon, M","Espeon, M","Absol, M",TRUE
/gen8anythinggoes-1364165253,HncOficial,"Omanyte, L1, M","Togedemaru, L1, F","Aron, L1, F","Scrafty, M","Gothitelle, M","Sigilyph, F",TRUE
