gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8almostanyability-1368818518,DarkestDelta,"Jolteon, F","Crobat, F","Corviknight, F","Froslass, F",Xurkitree,"Swampert, F",True
/gen7ou-1368820663,kakashi gamerkid,"Medicham, F",Tapu Koko,"Hawlucha, F","Greninja, M","Excadrill, F","Kommo-o, F",False
/gen8nationaldexag-1368817379,Yszb2k,"Venusaur, M","Banette, F","Leafeon, M","Noivern, F","Heliolisk, M","Sigilyph, F",True
/gen7ou-1368817237,blacklax10,"Gligar, M","Hitmontop, M","Houndoom, M","Azumarill, F","Ampharos, M","Scizor, F",False
/gen8nationaldexag-1368812527,peqches,"Tyranitar, F",Arceus-*,Yveltal,Marshadow,Lugia,Kyogre,False
/gen8vgc2021series9-1368818799,testing4vgc,"Calyrex-Shadow, L50","Urshifu-*, L50, M","Garchomp, L50, M","Dracovish, L50","Tyranitar, L50, M","Regieleki, L50",True
/legacyvgc-gen8vgc2021series10-3001,Liberacevgc,"Glastrier, L50","Whimsicott, L50, M","Tapu Lele, L50","Calyrex-Shadow, L50","Ditto, L50","Urshifu-*, L50, F",True
/gen8waterparadise-1368816257,jibaru,"Primarina, L50, M","Toxapex, L50, F","Dracovish, L50","Rotom-Wash, L50","Gastrodon, L50, M","Ludicolo, L50, F",True
/gen8ou-1368815875,LT81YL Kibo,"Dragapult, M","Garchomp, M","Ninetales-Alola, M","Tornadus-Therian, M",Tapu Lele,Melmetal,False
/gen8ru-1368818128,kblitzko88,"Klefki, F",Xurkitree,"Crobat, F","Snorlax, F",Registeel,"Gardevoir, F",True
/gen8nationaldexag-1368807330,mikii_97,"Ferrothorn, M",Entei,"Weavile, F",Diancie,Keldeo-Resolute,"Jolteon, F",True
/gen7ou-1368808079,AntonioCarlosJobim,"Heliolisk, M","Heatran, M",Suicune,Dhelmise,"Murkrow, F","Medicham, M",True
/gen8nationaldex-1368815529,Jere173,"Rillaboom, F","Serperior, M",Jirachi,Victini,"Ferrothorn, M","Gardevoir, F",False
/gen7ou-1368815706,Mxta,"Golisopod, M","Charizard, F","Nidoking, M","Espeon, F","Mimikyu, F","Volcarona, F",True
/gen8ou-1368816885,LT81YL crying,Mew,"Bisharp, F","Rillaboom, M","Volcarona, F",Magnezone,"Garchomp, F",False
/gen8nationaldexag-1368818145,hfdhsdjhfgjhggdj,Dialga,Giratina-Origin,"Garchomp, M","Salamence, M","Dragapult, M",Eternatus,True
/gen8monotype-1368815776,SpenLC,"Dragapult, M","Dragonite, F","Garchomp, M","Hydreigon, M","Kommo-o, F","Latios, M",True
/smogtours-gen7monotype-568777,Bushtush,"Toxapex, M","Swampert, M","Gyarados, M",Tapu Fini,"Greninja, F",Keldeo-Resolute,True
/gen8zu-1368814814,JdRDMS,"Rapidash-Galar, F","Thievul, M","Crustle, M","Qwilfish, M",Rotom-Fan,"Sawk, M",True
