gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1364097583,Guest 9562225,Zacian-*,Ditto,Marshadow,Yveltal,Zygarde,Necrozma-Dusk-Mane,False
/gen8ru-1364097453,Gamershutin2,"Reuniclus, F","Umbreon, F","Togekiss, F",Registeel,"Gastrodon, M","Darmanitan, M",True
/gen8ubers-1364096237,TheLongLadder,Calyrex-Shadow,Zygarde,Necrozma-Dusk-Mane,Yveltal,Eternatus,Kyogre,True
/gen8vgc2021series9-1364095472,TodoChillVGC,"Dragapult, L50, M","Togekiss, L50, F","Urshifu-*, L50, M","Regieleki, L50","Incineroar, L50, F","Rillaboom, L50, F",True
/gen8vgc2021series9-1364096108,Shmono,"Celesteela, L50","Ferrothorn, L50, F","Incineroar, L50, F","Landorus-Therian, L50, M","Rotom-Wash, L50","Whimsicott, L50, F",True
/gen8monotype-1364097212,Ruffbot,"Slowking-Galar, F","Amoonguss, M","Toxapex, F","Weezing-Galar, F","Gengar, F","Slowbro-Galar, M",False
/gen8nationaldex-1364098850,Frosty1617,"Samurott, M","Typhlosion, M","Gallade, M","Krookodile, F","Aerodactyl, M","Leafeon, M",False
/gen7ou-1364095945,user0708,"Primarina, F","Raichu-Alola, M","Blissey, F","Pidgeot, M","Trevenant, M","Ninetales-Alola, F",False
/smogtours-gen4ou-567438,Jomatoes,,,,,,,True
/smogtours-gen4ou-567438,s1mpp,,,,,,,False
/gen8ubers-1364098136,naorami,"Hatterene, F",Calyrex-Ice,"Whimsicott, M","Dusclops, M",Necrozma-Dawn-Wings,Stakataka,False
/sports-gen8vgc2021series9-441727,Veteran Destiny,"Dracovish, L50","Riolu, L50, M","Clefairy, L50, F","Beheeyem, L50, F","Glastrier, L50","Raichu, L50, M",False
/gen8nationaldex-1364097116,Defender26,"Heatran, M","Gliscor, F","Lopunny, F","Rillaboom, M","Greninja, F","Gengar, F",False
/sports-gen8galardexvgc-441729,Mogomomo,"Incineroar, L50, F","Whimsicott, L50, F","Dragonite, L50, F","Lurantis, L50, M","Dusclops, L50, F","Cobalion, L50",True
/gen7anythinggoes-1364097696,Krusty The Clown1,"Smeargle, M",Groudon,Xerneas,Marshadow,Necrozma-Dusk-Mane,Mewtwo,True
