gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368457857,Sherlock429,Zacian-*,Arceus-*,Necrozma-Dusk-Mane,Yveltal,Rayquaza,Groudon,True
/gen8ou-1368455741,Deathberserk,"Dragonite, M",Zapdos,"Slowking-Galar, M","Ferrothorn, M","Clefable, F","Volcarona, M",True
/gen8ou-1368457818,LT81YL Makicchi,Tapu Lele,"Weavile, M",Magnezone,"Dragonite, F","Landorus-Therian, M",Kartana,False
/gen8balancedhackmons-1368458725,Dexters Labrador,Kartana,"Hatterene, F","Kommo-o, F",Ho-Oh,Zamazenta-*,Zygarde-Complete,True
/gen8ou-1368457819,ChiefGreenLeaf3,"Rillaboom, F","Hawlucha, F",Tapu Fini,Melmetal,"Landorus-Therian, M",Zarude,True
/china-gen7ou-706814,wolave,"Serperior, F","Mawile, M",Rotom-Wash,"Landorus-Therian, M","Heatran, M",Tapu Bulu,False
/sports-gen8nationaldexdlcvgc-446749,cosmickyle13,"Regigigas, L50","Rillaboom, L50, F","Lucario, L50, F","Giratina-Origin, L50","Krookodile, L50, M","Weezing, L50, M",False
/gen8anythinggoes-1368455042,hagar fomo,"Krookodile, F","Hatterene, F","Durant, M","Centiskorch, L28, F","Malamar, M",Mew,False
/gen8vgc2021series9-1368457914,LDJorsy,"Registeel, L50","Landorus-Therian, L50, M","Spectrier, L50","Regieleki, L50","Urshifu-*, L50, M","Milotic, L50, M",True
/gen8nationaldexmonotype-1368456974,Ambrose83,Polteageist,Dhelmise,"Mimikyu, F","Sableye, M",Golurk,"Jellicent, F",False
/gen8nationaldex-1368456460,FlashTGB,"Marowak-Alola, M","Aegislash, M","Greninja, M","Obstagoon, F","Morpeko, M","Sharpedo, M",True
/gen8ou-1368455416,BlackFhyre,Dracozolt,"Excadrill, M","Rillaboom, M",Magnezone,"Tyranitar, M","Salamence, M",False
/gen8anythinggoes-1368456661,Dayza,Eternatus,"Ferrothorn, F",Necrozma-Dusk-Mane,Zacian-*,Yveltal,Calyrex-Shadow,False
/gen2ou-1368455207,Weed GYM,,,,,,,False
/gen2ou-1368455207,One Fuzy Boi,,,,,,,True
/gen8ou-1368454529,Can't Comprehend,"Morpeko, F",Necrozma,"Thundurus, M","Heatran, M",Rotom-Wash,"Garchomp, M",False
