gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368982554,LT81YL BT,"Pelipper, F","Ferrothorn, F","Barraskewda, F",Zapdos,"Clefable, M","Garchomp, M",False
/gen8vgc2021series9-1368982868,Los92,"Whimsicott, L50, F","Garchomp, L50, M","Ferrothorn, L50, M","Rotom-Heat, L50","Gyarados, L50, F","Tyranitar, L50, M",True
/gen8waterparadise-1368982563,pokerin,"Rotom-Wash, L50","Gyarados, L50, M","Swampert, L50, F","Starmie, L50","Lapras, L50, F","Toxapex, L50, F",True
/gen8vgc2021series9-1368981014,PerezaVGC,"Orbeetle, L50, M","Tapu Koko, L50","Aegislash, L50, F","Kyogre, L50","Incineroar, L50, M","Naganadel, L50",True
/gen8ou-1368981729,LT81YL Psychic,Tapu Fini,"Slowking-Galar, M","Landorus-Therian, M","Bisharp, F",Kyurem,Kartana,True
/china-gen7vgc2018-723255,Nightmare_King_VGC,"Tyranitar, L50, M","Excadrill, L50, M","Latios, L50, M","Zapdos, L50","Tapu Fini, L50","Volcarona, L50, M",True
/gen8ou-1368979315,Tatsut,"Goodra, F","Tentacruel, F","Omastar, M","Grapploct, M","Malamar, M","Cloyster, M",True
/gen6ru-1368980401,huskermatt,"Camerupt, F","Lanturn, F",Bronzong,"Togetic, F","Walrein, M","Drapion, M",False
/gen8ou-1368981808,Johnpaul97,"Clefable, M",Tapu Lele,Rotom-Wash,"Landorus-Therian, M","Corviknight, M","Dragapult, F",True
/gen8ou-1368980279,botreker,Zapdos,"Volcarona, M","Rillaboom, F","Toxapex, M",Melmetal,Tapu Lele,False
