gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdraft-447397,DJAli96,Regieleki,"Volcarona, M","Toxapex, F","Landorus-Therian, M","Gardevoir, F","Haunter, F",True
/gen8vgc2021series9-1369021682,i miss pop smoke,"Incineroar, L50, F","Regieleki, L50","Volcarona, L50, M","Xerneas-*, L50","Rillaboom, L50, M",,False
/gen4ou-1369022019,Mendeez,,,,,,,True
/gen4ou-1369022019,LT81YL Ryuuji,,,,,,,False
/legacyvgc-gen8vgc2021series10-5395,Brandonrich13,"Zacian-*, L50","Togekiss, L50, F","Amoonguss, L50, F","Incineroar, L50, M","Regieleki, L50","Tapu Fini, L50",False
/gen8ou-1369021027,Kingt3211,"Clefable, F",Regieleki,"Hawlucha, F","Indeedee, M","Lucario, M","Lanturn, F",True
/gen7ou-1369020709,Fooquinha,"Mimikyu, F",Kartana,"Excadrill, F","Garchomp, M",,,False
/gen7ou-1369020709,greante,,,,,"Sableye, M",,True
/gen8firstblood-1369021744,ayck,"Azumarill, M","Inteleon, M","Drampa, M",Necrozma,"Blaziken, M","Dragapult, M",False
/gen8battlestadiumsingles-1369021473,COVID-1919,"Zapdos, L50","Cinderace, L50, M","Mimikyu, L50, F","Landorus-Therian, L50, M","Tapu Fini, L50","Porygon2, L50",True
/gen7anythinggoes-1369021590,Aarav Noob,"Ribombee, F","Eevee, F",Lunala,Mewtwo,Rotom-Wash,"Electivire, F",False
/gen8nationaldexag-1369022048,SHlNN,Manaphy,Naganadel,,,,,False
/gen8nationaldexag-1369022048,maxtheshane103,,,Dracovish,,,,True
/gen4lc-1369021437,kektus,,,,,,,False
/gen4lc-1369021437,texastuckin,,,,,,,True
/gen7vgc2019-1369020210,TTT x,"Xerneas, L50","Necrozma-Dawn-Wings, L50","Crobat, L50, M","Excadrill, L50, M","Breloom, L50, F","Incineroar, L50, F",False
/gen8nationaldexag-1369020538,Dhatbay,"Blaziken, M","Smeargle, M",Zacian-*,Calyrex-Shadow,Deoxys-Speed,Arceus-*,False
/gen8vgc2021series9-1369021266,RabiesBabies,"Darmanitan-Galar, L50, F","Rotom-Wash, L50","Grimmsnarl, L50, M","Whimsicott, L50, F","Arcanine, L50, M","Drampa, L50, F",False
/gen8nationaldexag-1369020794,Nucleus Admin Tee,"Krookodile, M","Talonflame, M","Amoonguss, M","Hydreigon, M",Mewtwo,Metagross,True
/gen8nationaldex-1369019905,reggie w a draco,"Skarmory, M",Celesteela,"Aggron, F","Forretress, M","Empoleon, M","Duraludon, F",False
/gen8vgc2021series9-1369020952,ppdon,"Trevenant, L50, F","Glastrier, L50","Indeedee-F, L50, F","Snorlax, L50, M","Cinccino, L50, F","Landorus-Therian, L50, M",False
