gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1364262353,madislimeg,"Jigglypuff, F","Jigglypuff, M","Jigglypuff, M","Jigglypuff, F","Jigglypuff, M","Jigglypuff, F",False
/gen7anythinggoes-1364262839,BPGHS105NCJG,"Greninja, M","Raichu, F","Ambipom, F","Beedrill, F","Goodra, F","Blastoise, M",True
/gen8vgc2021series9-1364264858,DoerreKong,"Shuckle, L50, F","Chansey, L50, F","Indeedee-F, L50, F","Hatterene, L50, F","Alakazam, L50, F","Liepard, L50, M",True
/gen7anythinggoes-1364265557,Ugh.JustUgh.,"Politoed, F",Xurkitree,"Gyarados, F","Gengar, F","Aegislash, F",Tapu Lele,True
/gen8uu-1364260935,arthropod85,"Lycanroc-Dusk, M",Rotom-Heat,"Krookodile, F","Amoonguss, F","Primarina, M",Jirachi,True
/gen8nationaldex-1364261621,ChristianJayFoster,"Toxicroak, F",Tapu Fini,"Tangrowth, F",Porygon2,"Sableye, F","Emolga, F",False
/gen8nationaldex-1364260047,Pokekiller9,"Ambipom, F","Greninja, F","Volcarona, F","Crobat, M","Gardevoir, F","Arcanine, M",False
/gen8anythinggoes-1364263214,Squawmous,Xerneas-*,"Cinderace, F",Lugia,"Rillaboom, M","Blissey, F","Quagsire, F",False
/gen3ou-1364263775,Good Playa Alt,,,,,,,True
/gen3ou-1364263775,shakentoucan,,,,,,,False
/gen8ou-1364262667,lDeidara,"Kingdra, M","Pelipper, M",Tapu Koko,"Ferrothorn, F","Gyarados, F","Hawlucha, F",True
