gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369055342,Frosty Masso,"Jolteon, F","Aurorus, F",Arctovish,"Corviknight, M","Hydreigon, M","Landorus-Therian, M",True
/gen8nationaldex-1369056809,Biker981,"Gengar, M","Serperior, M",Rotom-Wash,"Dragonite, M","Scizor, F","Umbreon, F",True
/gen7battlefactory-1369054907,sangha82,"Clefable, F","Dragonite, F",Magnezone,"Slowbro, F","Tornadus-Therian, M",Terrakion,False
/gen8vgc2021series9-1369056437,jaysonnn,"Hatterene, L50, F","Togekiss, L50, M","Indeedee-F, L50, F","Mimikyu, L50, M","Runerigus, L50, M","Avalugg, L50, F",False
/gen8partnersincrime-1369051570,66kzyx,"Tornadus, M","Gyarados, M","Marowak-Alola, M","Persian-Alola, F","Whimsicott, F","Excadrill, F",True
/gen8vgc2021series9-1369054067,Cubic_Skunk,"Abomasnow, L50, M","Dialga, L50","Incineroar, L50, M","Heatran, L50, F","Rillaboom, L50, M","Thundurus, L50, M",False
/gen8anythinggoes-1369055343,VolcanBot,"Mandibuzz, F","Toxapex, M","Hitmontop, M","Mimikyu, F",Shedinja,"Rillaboom, F",False
/gen8ou-1369055565,ildven,Tapu Koko,"Garchomp, M","Azumarill, M","Hawlucha, M","Bisharp, F","Volcarona, M",False
/gen7anythinggoes-1369046533,Torosugatsa,"Tentacruel, M","Froslass, F","Alakazam, F","Mawile, M","Aggron, F","Beedrill, F",True
/gen8firstblood-1369055863,SonvayedX1,"Hippowdon, M",Dracozolt,Melmetal,"Mandibuzz, F","Corviknight, M","Slowking, F",True
/legacyvgc-gen8vgc2021series10-5770,PokeMooney,"Necrozma-Dusk-Mane, L50","Clefairy, L50, M","Incineroar, L50, M","Amoonguss, L50, M","Zapdos-Galar, L50","Gastrodon-East, L50, M",False
/gen8lc-1369053731,kani baru,"Ferroseed, L5, F","Staryu, L5","Mienfoo, L5, M","Vullaby, L5, F","Onix, L5, M","Koffing, L5, F",True
/gen8vgc2021series9-1369055474,Omeega13,"Incineroar, L50, M","Regieleki, L50","Crawdaunt, L50, M","Landorus-Therian, L50, M",,,True
/gen8vgc2021series9-1369055474,6leen,,,,,"Togekiss, L50, M",,False
/gen8uu-1369054149,Sacred-Pie,"Mamoswine, F",Nihilego,Jirachi,Rotom-Wash,"Slowbro-Galar, F","Rhyperior, F",False
/gen8monotype-1369055404,Large_Rodent,"Tyranitar, F",Stakataka,Nihilego,Diancie,"Rhyperior, F","Archeops, F",True
