gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1369216784,wahab4004,"Banette, F","Infernape, M","Gumshoos, M","Excadrill, M","Espeon, F","Golem-Alola, M",True
/gen8nationaldexag-1369215276,Dark 0709 winner,"Tyranitar, M","Absol, M","Weavile, M","Zoroark, M","Greninja, M","Grimmsnarl, M",False
/gen8nationaldexag-1369213859,Melsar,"Latios, M",Spectrier,"Slowking-Galar, F",Suicune,"Nidoqueen, F","Magmortar, F",True
/gen8nationaldexag-1369215182,Philzin,Kyurem-Black,"Cloyster, M",Calyrex-Ice,"Mr. Rime, M","Darmanitan-Galar, M",Articuno,False
/dawn-gen8monotype-932,Eclipse Lucifer,Tapu Lele,Victini,Jirachi,Celebi,"Latias, F","Slowbro, M",False
/legacyvgc-gen8vgc2021series10-8644,ImWorkingAtm,"Incineroar, L50, M","Urshifu-*, L50, F","Xerneas-*, L50","Aegislash, L50, F","Tapu Fini, L50","Amoonguss, L50, F",True
/gen8nationaldex-1369210489,AlexLaFritte,Zapdos,"Tsareena, F","Weezing-Galar, F","Orbeetle, F","Seismitoad, M","Shelgon, F",True
/gen7ou-1369214594,k4ien,"Scizor, M","Landorus-Therian, M","Kommo-o, F",Tapu Fini,"Tangrowth, M",Zeraora,True
/gen8nationaldexag-1369214988,robzombie18,"Galvantula, F",Mew,Calyrex-Shadow,"Scizor, F","Chansey, F",Kyogre,False
/gen8waterparadise-1369212994,rubber dinghy,"Toxapex, L50, F","Jellicent, L50, M","Swampert, L50, F","Golisopod, L50, F","Rotom-Wash, L50","Dracovish, L50",True
/gen8anythinggoes-1369204226,baconeatinassassin,Zacian-*,Groudon,Giratina-Origin,"Gastrodon-East, M",Yveltal,Necrozma-Dusk-Mane,True
/gen8ou-1369215057,Ritikrathourgamer,"Musharna, M",,,,,,False
/gen8ou-1369215057,ACEFANG24,,"Scolipede, F",,,,,True
/legacyvgc-gen8vgc2021series10-8608,VOVOMAXBEN10,"Rillaboom, L50, M","Calyrex-Shadow, L50","Indeedee-F, L50, F","Regieleki, L50","Togekiss, L50, F","Marowak-Alola, L50, F",False
/gen7battlespotsingles-1369215067,Vwood,"Salamence, L50, M","Hippowdon, L50, F","Tapu Koko, L50","Aegislash, L50, M","Suicune, L50","Rotom-Heat, L50",False
/gen8ou-1369211778,K.BOR,Silvally-*,"Mandibuzz, F","Swampert, M","Rillaboom, F","Scizor, M","Dragapult, M",True
/gen8anythinggoes-1369207939,Pumping Masskito,"Weezing-Galar, F","Incineroar, F","Landorus-Therian, M",Zeraora,"Kommo-o, F","Escavalier, F",False
/gen8ou-1369215118,Quag Lover,"Quagsire, M","Chansey, F","Corviknight, M",Moltres,"Amoonguss, M","Toxapex, M",False
/gen8ou-1369213445,LT81YL Yelo,"Heatran, F",Zeraora,"Tornadus-Therian, M",Tapu Fini,Mew,"Landorus-Therian, M",False
/gen8ou-1369210188,HeeroIgnister,"Garchomp, M","Sandaconda, M","Hippopotas, M","Stoutland, M","Gastrodon, F","Tyranitar, F",False
